Source,Target,Weight
\u0141. Piszczek,C. Pulisic,3
Bartra,J. Toljan,3
M. Philipp,J. Toljan,2
C. Pulisic,P. Aubameyang,2
J. Toljan,M. Philipp,2
J. Toljan,\u0141. Piszczek,1
C. Pulisic,Bartra,1
J. Weigl,C. Pulisic,1
S. Papastathopoulos,\u0141. Piszczek,1
J. Weigl,G. Castro,1
S. Kagawa,\u0141. Piszczek,1
M. Philipp,Bartra,1
S. Papastathopoulos,M. Philipp,1
\u0141. Piszczek,J. Weigl,1
J. Toljan,P. Aubameyang,1
C. Pulisic,\u0141. Piszczek,1
C. Pulisic,S. Papastathopoulos,1
P. Aubameyang,C. Pulisic,1
P. Aubameyang,S. Papastathopoulos,1
G. Castro,J. Weigl,1
J. Toljan,G. Castro,1
S. Papastathopoulos,R. B\u00fcrki,1
J. Toljan,Bartra,1
J. Weigl,J. Toljan,1
R. B\u00fcrki,Bartra,1
Bartra,G. Castro,1
G. Castro,J. Toljan,1
J. Toljan,R. B\u00fcrki,1
G. Castro,S. Kagawa,1
R. B\u00fcrki,J. Weigl,1
