Source,Target,Weight
R. B\u00fcrki,S. Papastathopoulos,2
A. Yarmolenko,\u0141. Piszczek,2
\u0141. Piszczek,A. Yarmolenko,2
S. Papastathopoulos,Bartra,1
R. B\u00fcrki,J. Toljan,1
C. Pulisic,A. Yarmolenko,1
S. Papastathopoulos,R. B\u00fcrki,1
M. Dahoud,A. Yarmolenko,1
A. Yarmolenko,J. Toljan,1
A. Yarmolenko,C. Pulisic,1
Bartra,R. B\u00fcrki,1
A. Yarmolenko,S. Kagawa,1
J. Toljan,Bartra,1
C. Pulisic,R. B\u00fcrki,1
R. B\u00fcrki,S. Kagawa,1
Bartra,S. Papastathopoulos,1
S. Kagawa,J. Toljan,1
S. Kagawa,M. Dahoud,1
S. Papastathopoulos,\u0141. Piszczek,1
J. Toljan,C. Pulisic,1
M. Dahoud,C. Pulisic,1
J. Toljan,R. B\u00fcrki,1
\u0141. Piszczek,M. Dahoud,1
C. Pulisic,S. Kagawa,1
