Source,Target,Weight
Bartra,S. Papastathopoulos,4
Bartra,R. B\u00fcrki,3
J. Toljan,P. Aubameyang,3
S. Papastathopoulos,Bartra,3
Bartra,J. Toljan,3
Bartra,M. Dahoud,3
S. Kagawa,A. Yarmolenko,3
J. Toljan,Bartra,3
J. Weigl,M. Dahoud,2
A. Yarmolenko,S. Kagawa,2
J. Weigl,S. Kagawa,2
S. Papastathopoulos,S. Kagawa,2
\u0141. Piszczek,A. Yarmolenko,2
R. B\u00fcrki,\u0141. Piszczek,2
S. Kagawa,Bartra,2
M. Dahoud,J. Weigl,2
P. Aubameyang,Bartra,2
P. Aubameyang,J. Toljan,2
M. Dahoud,S. Papastathopoulos,2
A. Yarmolenko,\u0141. Piszczek,2
R. B\u00fcrki,Bartra,1
\u0141. Piszczek,J. Weigl,1
\u0141. Piszczek,S. Kagawa,1
A. Yarmolenko,J. Toljan,1
J. Weigl,J. Toljan,1
S. Papastathopoulos,A. Yarmolenko,1
P. Aubameyang,C. Pulisic,1
Bartra,S. Kagawa,1
A. Yarmolenko,Bartra,1
S. Papastathopoulos,J. Toljan,1
A. Yarmolenko,J. Weigl,1
\u0141. Piszczek,M. Dahoud,1
C. Pulisic,Bartra,1
J. Toljan,R. B\u00fcrki,1
J. Toljan,\u0141. Piszczek,1
S. Kagawa,P. Aubameyang,1
R. B\u00fcrki,J. Weigl,1
C. Pulisic,S. Kagawa,1
P. Aubameyang,A. Yarmolenko,1
S. Papastathopoulos,P. Aubameyang,1
S. Kagawa,S. Papastathopoulos,1
J. Weigl,\u0141. Piszczek,1
\u0141. Piszczek,Bartra,1
J. Toljan,M. Dahoud,1
M. Dahoud,Bartra,1
M. Dahoud,J. Toljan,1
M. Dahoud,S. Kagawa,1
R. B\u00fcrki,S. Papastathopoulos,1
S. Kagawa,J. Weigl,1
S. Kagawa,R. B\u00fcrki,1
Bartra,C. Pulisic,1
