Source,Target,Weight
S. Ward,J. Cork,3
J. Tarkowski,A. Lennon,2
A. Lennon,S. Ward,2
A. Westwood,M. Lowton,2
J. Gu\u00f0munds\u00adson,M. Lowton,2
A. Barnes,K. Long,1
J. Cork,A. Westwood,1
S. Ward,A. Lennon,1
J. Gu\u00f0munds\u00adson,S. Vokes,1
A. Westwood,A. Barnes,1
K. Long,A. Barnes,1
N. Pope,J. Tarkowski,1
J. Tarkowski,J. Gu\u00f0munds\u00adson,1
M. Lowton,J. Tarkowski,1
A. Lennon,A. Westwood,1
J. Cork,A. Lennon,1
A. Lennon,J. Tarkowski,1
A. Westwood,A. Lennon,1
A. Barnes,J. Tarkowski,1
M. Lowton,A. Westwood,1
A. Barnes,M. Lowton,1
J. Tarkowski,S. Ward,1
A. Lennon,J. Cork,1
J. Tarkowski,A. Barnes,1
J. Cork,J. Tarkowski,1
M. Lowton,J. Gu\u00f0munds\u00adson,1
M. Lowton,S. Ward,1
J. Cork,S. Ward,1
M. Lowton,N. Pope,1
S. Ward,J. Gu\u00f0munds\u00adson,1
