Source,Target,Weight
K. Long,M. Lowton,6
J. Tarkowski,S. Ward,6
A. Westwood,K. Long,5
A. Westwood,M. Lowton,5
S. Ward,J. Gu\u00f0munds\u00adson,5
M. Lowton,K. Long,5
M. Lowton,J. Cork,4
J. Cork,M. Lowton,4
A. Barnes,A. Westwood,4
C. Wood,A. Lennon,3
J. Gu\u00f0munds\u00adson,S. Ward,3
J. Cork,J. Gu\u00f0munds\u00adson,3
K. Long,N. Pope,3
J. Tarkowski,K. Long,3
S. Ward,J. Tarkowski,3
A. Barnes,J. Gu\u00f0munds\u00adson,3
C. Wood,A. Westwood,3
K. Long,S. Ward,3
M. Lowton,C. Wood,3
J. Gu\u00f0munds\u00adson,A. Barnes,3
J. Gu\u00f0munds\u00adson,J. Cork,3
K. Long,J. Tarkowski,3
A. Barnes,J. Tarkowski,3
S. Ward,A. Barnes,2
N. Pope,A. Barnes,2
M. Lowton,A. Westwood,2
J. Tarkowski,J. Gu\u00f0munds\u00adson,2
M. Lowton,A. Barnes,2
N. Pope,M. Lowton,2
J. Gu\u00f0munds\u00adson,C. Wood,2
K. Long,J. Cork,2
A. Lennon,A. Westwood,2
C. Wood,J. Tarkowski,2
S. Ward,J. Cork,2
J. Gu\u00f0munds\u00adson,J. Tarkowski,2
S. Ward,K. Long,2
M. Lowton,J. Tarkowski,2
J. Tarkowski,J. Cork,2
J. Tarkowski,C. Wood,2
A. Westwood,J. Tarkowski,2
J. Cork,A. Lennon,2
S. Ward,N. Pope,2
N. Pope,J. Tarkowski,2
A. Lennon,M. Lowton,2
J. Cork,A. Westwood,2
J. Tarkowski,N. Pope,2
N. Pope,K. Long,2
J. Tarkowski,M. Lowton,2
J. Tarkowski,A. Westwood,1
A. Lennon,A. Barnes,1
A. Lennon,C. Wood,1
A. Barnes,S. Ward,1
C. Wood,J. Cork,1
M. Lowton,S. Ward,1
A. Lennon,S. Ward,1
J. Cork,A. Barnes,1
J. Cork,S. Ward,1
N. Pope,J. Cork,1
K. Long,A. Westwood,1
N. Pope,C. Wood,1
S. Ward,A. Lennon,1
M. Lowton,A. Lennon,1
J. Gu\u00f0munds\u00adson,A. Westwood,1
N. Pope,S. Ward,1
S. Ward,A. Westwood,1
J. Gu\u00f0munds\u00adson,N. Pope,1
C. Wood,K. Long,1
M. Lowton,J. Gu\u00f0munds\u00adson,1
A. Westwood,S. Ward,1
A. Westwood,A. Lennon,1
K. Long,A. Barnes,1
A. Westwood,A. Barnes,1
A. Westwood,N. Pope,1
K. Long,C. Wood,1
A. Barnes,K. Long,1
A. Lennon,J. Cork,1
J. Cork,N. Pope,1
A. Barnes,N. Pope,1
A. Barnes,C. Wood,1
K. Long,J. Gu\u00f0munds\u00adson,1
A. Westwood,C. Wood,1
J. Cork,K. Long,1
J. Cork,J. Tarkowski,1
C. Wood,A. Barnes,1
