Source,Target,Weight
S. Falette,J. Willems,5
C. Salcedo,K. Boateng,3
M. Wolf,C. Salcedo,3
C. Salcedo,S. Falette,3
A. Rebi\u0107,S. Falette,3
S. Haller,J. Willems,3
J. Willems,S. Haller,3
S. Falette,M. Stendera,2
A. Rebi\u0107,M. Hasebe,2
C. Salcedo,S. Haller,2
D. Abraham,C. Salcedo,2
M. Stendera,A. Rebi\u0107,2
M. Hasebe,J. Willems,2
J. Willems,S. Falette,2
S. Falette,A. Rebi\u0107,2
L. Hradecky,C. Salcedo,2
S. Falette,C. Salcedo,1
S. Haller,M. Wolf,1
M. Stendera,S. Haller,1
M. Stendera,S. Falette,1
J. Willems,A. Rebi\u0107,1
M. Wolf,D. Abraham,1
J. Willems,C. Salcedo,1
D. Abraham,M. Wolf,1
S. Falette,S. Haller,1
D. Abraham,K. Boateng,1
S. Haller,S. Falette,1
C. Salcedo,D. Abraham,1
D. Abraham,M. Hasebe,1
S. Haller,L. Hradecky,1
K. Boateng,M. Stendera,1
K. Boateng,S. Haller,1
M. Hasebe,A. Rebi\u0107,1
M. Hasebe,M. Stendera,1
S. Haller,M. Hasebe,1
L. Hradecky,D. Abraham,1
S. Haller,C. Salcedo,1
M. Stendera,D. Abraham,1
J. Willems,K. Boateng,1
A. Rebi\u0107,D. Abraham,1
S. Falette,L. Hradecky,1
J. Willems,L. Hradecky,1
S. Haller,M. Stendera,1
K. Boateng,J. Willems,1
A. Rebi\u0107,S. Haller,1
J. Willems,M. Wolf,1
C. Salcedo,M. Wolf,1
J. Willems,M. Stendera,1
D. Abraham,A. Rebi\u0107,1
K. Boateng,S. Falette,1
K. Boateng,D. Abraham,1
