Source,Target,Weight
C. Salcedo,D. Abraham,3
J. Willems,M. Stendera,2
M. Stendera,K. Boateng,2
S. Falette,J. Willems,2
A. Rebi\u0107,M. Stendera,2
M. Stendera,M. Wolf,2
K. Boateng,S. Haller,1
S. Falette,A. Rebi\u0107,1
D. Abraham,L. Hradecky,1
J. Willems,A. Rebi\u0107,1
S. Haller,A. Rebi\u0107,1
K. Boateng,J. Willems,1
K. Boateng,C. Salcedo,1
A. Rebi\u0107,K. Boateng,1
D. Abraham,S. Falette,1
D. Abraham,C. Salcedo,1
M. Hasebe,S. Falette,1
L. Hradecky,K. Boateng,1
K. Boateng,S. Falette,1
M. Wolf,M. Hasebe,1
