Source,Target,Weight
S. Haller,K. Boateng,4
K. Boateng,S. Falette,3
D. Abraham,L. Hradecky,3
L. Hradecky,M. Hasebe,2
D. Abraham,K. Boateng,2
S. Falette,S. Haller,2
K. Boateng,M. Hasebe,2
C. Salcedo,D. Abraham,2
M. Hasebe,M. Stendera,2
D. Abraham,C. Salcedo,2
M. Hasebe,D. Abraham,2
S. Falette,D. Abraham,2
M. Wolf,S. Haller,2
M. Stendera,M. Wolf,1
M. Wolf,D. Abraham,1
S. Falette,A. Rebi\u0107,1
J. Willems,S. Falette,1
A. Rebi\u0107,D. Abraham,1
M. Hasebe,J. Willems,1
A. Rebi\u0107,J. Willems,1
S. Haller,M. Stendera,1
S. Falette,L. Hradecky,1
S. Haller,D. Abraham,1
J. Willems,M. Hasebe,1
M. Stendera,S. Falette,1
D. Abraham,S. Falette,1
M. Stendera,K. Boateng,1
J. Willems,S. Haller,1
S. Falette,C. Salcedo,1
M. Stendera,M. Hasebe,1
C. Salcedo,K. Boateng,1
M. Stendera,C. Salcedo,1
M. Wolf,C. Salcedo,1
S. Haller,M. Wolf,1
M. Hasebe,M. Wolf,1
L. Hradecky,M. Wolf,1
M. Wolf,S. Falette,1
C. Salcedo,M. Stendera,1
K. Boateng,M. Wolf,1
C. Salcedo,S. Haller,1
D. Abraham,M. Wolf,1
K. Boateng,M. Stendera,1
S. Falette,J. Willems,1
L. Hradecky,S. Falette,1
K. Boateng,S. Haller,1
