Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. McClean,71,0,0,0,1,1,0
K. Gibbs,76,1,0,0,0,1,0
J. Rodriguez,89,0,1,0,0,0,1
Ahmed Hegazy,90,1,0,0,0,0,1
S. Rond\u00f3n,90,0,1,0,0,0,1
M. Phillips,90,0,0,0,1,0,1
C. Brunt,90,0,0,0,1,1,0
C. Dawson,90,1,0,0,0,0,1
J. Livermore,90,0,0,0,1,0,1
B. Foster,90,0,0,1,0,1,0
A. Nyom,90,1,0,0,0,0,1
J. Evans,19,1,0,0,0,0,1
O. Burke,14,0,0,0,1,0,1
H. Robson-Kanu,1,0,1,0,0,1,0
