Source,Target,Weight
Samu Castillejo,Mario,5
Trigueros,Jaume Costa,4
D. Cheryshev,Samu Castillejo,3
Rodri,Trigueros,3
Mario,Samu Castillejo,3
\u00c1lvaro Gonz\u00e1lez,Samu Castillejo,2
Samu Castillejo,C. Bacca,2
Trigueros,D. Cheryshev,2
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,2
Trigueros,Rodri,2
Samu Castillejo,D. Cheryshev,2
Mario,\u00c1lvaro Gonz\u00e1lez,2
V\u00edctor Ru\u00edz,Trigueros,2
Mario,Trigueros,2
Rodri,Pablo Fornals,2
Jaume Costa,V\u00edctor Ru\u00edz,2
\u00c1lvaro Gonz\u00e1lez,Trigueros,2
Rodri,Mario,2
Samu Castillejo,Rodri,2
Mario,Rodri,2
C. Bacca,Pablo Fornals,2
Samu Castillejo,Trigueros,1
Pablo Fornals,V\u00edctor Ru\u00edz,1
Samu Castillejo,V\u00edctor Ru\u00edz,1
C. Bacca,Mario,1
Rodri,C. Bacca,1
C. Bacca,Samu Castillejo,1
\u00c1lvaro Gonz\u00e1lez,D. Cheryshev,1
Trigueros,Pablo Fornals,1
V\u00edctor Ru\u00edz,Samu Castillejo,1
Mario,Sergio Asenjo,1
Trigueros,Sergio Asenjo,1
C. Bacca,Rodri,1
Sergio Asenjo,Mario,1
Trigueros,\u00c1lvaro Gonz\u00e1lez,1
Pablo Fornals,C. Bacca,1
\u00c1lvaro Gonz\u00e1lez,Mario,1
Sergio Asenjo,\u00c1lvaro Gonz\u00e1lez,1
D. Cheryshev,C. Bacca,1
Pablo Fornals,Samu Castillejo,1
Jaume Costa,Trigueros,1
\u00c1lvaro Gonz\u00e1lez,Rodri,1
C. Bacca,\u00c1lvaro Gonz\u00e1lez,1
Trigueros,V\u00edctor Ru\u00edz,1
Jaume Costa,\u00c1lvaro Gonz\u00e1lez,1
V\u00edctor Ru\u00edz,Sergio Asenjo,1
D. Cheryshev,V\u00edctor Ru\u00edz,1
Sergio Asenjo,Samu Castillejo,1
Sergio Asenjo,C. Bacca,1
\u00c1lvaro Gonz\u00e1lez,Sergio Asenjo,1
Pablo Fornals,Trigueros,1
D. Cheryshev,Pablo Fornals,1
Pablo Fornals,D. Cheryshev,1
