Source,Target,Weight
Javi Fuego,Samu Castillejo,2
Mario,Javi Fuego,2
Pablo Fornals,N. Sansone,2
\u00c1lvaro Gonz\u00e1lez,Rodri,2
Rodri,Pablo Fornals,2
Javi Fuego,Mario,2
V\u00edctor Ru\u00edz,Sergio Asenjo,1
\u00c1lvaro Gonz\u00e1lez,V\u00edctor Ru\u00edz,1
Jaume Costa,Pablo Fornals,1
N. Sansone,E. \u00dcnal,1
Sergio Asenjo,\u00c1lvaro Gonz\u00e1lez,1
E. \u00dcnal,V\u00edctor Ru\u00edz,1
V\u00edctor Ru\u00edz,E. \u00dcnal,1
Pablo Fornals,V\u00edctor Ru\u00edz,1
Mario,Samu Castillejo,1
N. Sansone,Pablo Fornals,1
V\u00edctor Ru\u00edz,Rodri,1
Pablo Fornals,Javi Fuego,1
Samu Castillejo,N. Sansone,1
Samu Castillejo,Mario,1
Rodri,Javi Fuego,1
Mario,\u00c1lvaro Gonz\u00e1lez,1
N. Sansone,\u00c1lvaro Gonz\u00e1lez,1
E. \u00dcnal,Pablo Fornals,1
Samu Castillejo,Pablo Fornals,1
Mario,Sergio Asenjo,1
Jaume Costa,Javi Fuego,1
Pablo Fornals,Samu Castillejo,1
Sergio Asenjo,Rodri,1
Javi Fuego,Jaume Costa,1
Rodri,V\u00edctor Ru\u00edz,1
Pablo Fornals,Mario,1
\u00c1lvaro Gonz\u00e1lez,Mario,1
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,1
N. Sansone,Jaume Costa,1
