Source,Target,Weight
Trigueros,Mario,4
Rodri,N. Sansone,2
Pablo Fornals,Samu Castillejo,2
Mario,\u00c1lvaro Gonz\u00e1lez,2
\u00c1lvaro Gonz\u00e1lez,Trigueros,2
Rodri,Trigueros,2
Mario,Trigueros,1
Jaume Costa,Trigueros,1
N. Sansone,C. Bacca,1
Pablo Fornals,Jaume Costa,1
Jaume Costa,Pablo Fornals,1
Mario,Samu Castillejo,1
V\u00edctor Ru\u00edz,Rodri,1
C. Bacca,N. Sansone,1
N. Sansone,Trigueros,1
\u00c1lvaro Gonz\u00e1lez,Rodri,1
Samu Castillejo,Trigueros,1
Trigueros,Sergio Asenjo,1
Trigueros,Rodri,1
Mario,Pablo Fornals,1
C. Bacca,Jaume Costa,1
Jaume Costa,V\u00edctor Ru\u00edz,1
Pablo Fornals,Rodri,1
Samu Castillejo,Jaume Costa,1
V\u00edctor Ru\u00edz,Jaume Costa,1
Trigueros,\u00c1lvaro Gonz\u00e1lez,1
V\u00edctor Ru\u00edz,C. Bacca,1
N. Sansone,Pablo Fornals,1
Sergio Asenjo,V\u00edctor Ru\u00edz,1
N. Sansone,Mario,1
Jaume Costa,N. Sansone,1
Trigueros,Pablo Fornals,1
