Source,Target,Weight
P. Kade\u0159\u00e1bek,S. Gnabry,3
O. Baumann,P. Kade\u0159\u00e1bek,3
A. Kramari\u0107,N. Schulz,3
S. Gnabry,P. Kade\u0159\u00e1bek,3
B. H\u00fcbner,K. Vogt,3
N. Schulz,A. Kramari\u0107,3
P. Kade\u0159\u00e1bek,M. Uth,2
M. Uth,K. Akpoguma,2
S. Gnabry,N. Amiri,2
K. Vogt,A. Kramari\u0107,2
N. Amiri,A. Kramari\u0107,2
P. Kade\u0159\u00e1bek,N. Amiri,2
A. Kramari\u0107,B. H\u00fcbner,2
B. H\u00fcbner,A. Kramari\u0107,2
A. Kramari\u0107,S. Gnabry,2
S. Gnabry,B. H\u00fcbner,2
B. H\u00fcbner,O. Baumann,2
N. Schulz,S. Gnabry,1
K. Akpoguma,P. Kade\u0159\u00e1bek,1
K. Akpoguma,M. Uth,1
N. Amiri,M. Uth,1
K. Vogt,B. H\u00fcbner,1
A. Kramari\u0107,K. Vogt,1
N. Amiri,O. Baumann,1
K. Vogt,K. Akpoguma,1
F. Grillitsch,S. Gnabry,1
F. Grillitsch,B. H\u00fcbner,1
K. Akpoguma,B. H\u00fcbner,1
O. Baumann,F. Grillitsch,1
N. Amiri,P. Kade\u0159\u00e1bek,1
M. Uth,P. Kade\u0159\u00e1bek,1
P. Kade\u0159\u00e1bek,K. Vogt,1
M. Uth,S. Gnabry,1
F. Grillitsch,N. Amiri,1
N. Amiri,F. Grillitsch,1
M. Uth,A. Kramari\u0107,1
A. Kramari\u0107,M. Uth,1
B. H\u00fcbner,N. Amiri,1
A. Kramari\u0107,K. Akpoguma,1
K. Vogt,N. Schulz,1
K. Akpoguma,O. Baumann,1
O. Baumann,B. H\u00fcbner,1
F. Grillitsch,O. Baumann,1
K. Akpoguma,A. Kramari\u0107,1
A. Kramari\u0107,F. Grillitsch,1
P. Kade\u0159\u00e1bek,F. Grillitsch,1
S. Gnabry,M. Uth,1
