Source,Target,Weight
V. Eysseric,M. Olivera,5
M. Olivera,Vitor Hugo,5
M. Olivera,J. Veretout,3
M. Olivera,V. Eysseric,3
Vitor Hugo,J. Veretout,3
G. Simeone,G. Pezzella,3
V. Laurini,G. Simeone,2
F. Chiesa,J. Veretout,2
J. Veretout,M. Olivera,2
J. Veretout,V. Laurini,2
G. Simeone,S. Crist\u00f3foro,2
G. Pezzella,V. Laurini,2
M. Sportiello,M. Olivera,2
S. Crist\u00f3foro,F. Chiesa,2
Vitor Hugo,M. Olivera,2
F. Chiesa,V. Laurini,2
G. Pezzella,Vitor Hugo,2
Vitor Hugo,M. Sportiello,2
M. Olivera,S. Crist\u00f3foro,2
G. Simeone,M. Olivera,2
S. Crist\u00f3foro,Vitor Hugo,2
J. Veretout,F. Chiesa,2
J. Veretout,V. Eysseric,2
S. Crist\u00f3foro,J. Veretout,2
J. Veretout,M. Sportiello,2
M. Sportiello,G. Simeone,1
F. Chiesa,G. Simeone,1
J. Veretout,Vitor Hugo,1
S. Crist\u00f3foro,M. Olivera,1
S. Crist\u00f3foro,G. Pezzella,1
M. Olivera,G. Simeone,1
Vitor Hugo,G. Pezzella,1
R. Saponara,G. Simeone,1
V. Laurini,M. Olivera,1
V. Laurini,F. Chiesa,1
M. Sportiello,G. Pezzella,1
Vitor Hugo,S. Crist\u00f3foro,1
V. Eysseric,F. Chiesa,1
F. Chiesa,V. Eysseric,1
V. Laurini,V. Eysseric,1
J. Veretout,G. Pezzella,1
F. Chiesa,S. Crist\u00f3foro,1
V. Eysseric,R. Saponara,1
R. Saponara,S. Crist\u00f3foro,1
G. Pezzella,S. Crist\u00f3foro,1
G. Pezzella,G. Simeone,1
G. Pezzella,R. Saponara,1
G. Pezzella,M. Olivera,1
V. Laurini,S. Crist\u00f3foro,1
M. Olivera,G. Pezzella,1
R. Saponara,M. Olivera,1
F. Chiesa,R. Saponara,1
M. Olivera,F. Chiesa,1
V. Laurini,J. Veretout,1
S. Crist\u00f3foro,M. Sportiello,1
V. Laurini,G. Pezzella,1
G. Pezzella,M. Sportiello,1
M. Sportiello,V. Laurini,1
V. Eysseric,V. Laurini,1
G. Pezzella,V. Eysseric,1
G. Simeone,F. Chiesa,1
M. Olivera,R. Saponara,1
M. Sportiello,J. Veretout,1
Vitor Hugo,G. Simeone,1
