Source,Target,Weight
M. Olivera,V. Eysseric,2
G. Pezzella,J. Veretout,2
R. Saponara,F. Chiesa,2
B. Dabo,F. Chiesa,2
F. Chiesa,B. Dabo,1
Vitor Hugo,M. Olivera,1
B. Dabo,J. Veretout,1
V. Laurini,B. Dabo,1
F. Chiesa,V. Eysseric,1
J. Veretout,M. Sportiello,1
G. Pezzella,Vitor Hugo,1
V. Laurini,S. Crist\u00f3foro,1
V. Eysseric,G. Simeone,1
V. Eysseric,F. Chiesa,1
M. Olivera,R. Saponara,1
V. Eysseric,G. Pezzella,1
J. Veretout,M. Olivera,1
M. Sportiello,V. Laurini,1
V. Eysseric,V. Laurini,1
S. Crist\u00f3foro,M. Olivera,1
M. Olivera,G. Pezzella,1
R. Saponara,B. Dabo,1
F. Chiesa,J. Veretout,1
J. Veretout,Vitor Hugo,1
J. Veretout,R. Saponara,1
J. Veretout,G. Pezzella,1
F. Chiesa,M. Olivera,1
Vitor Hugo,G. Pezzella,1
G. Pezzella,B. Dabo,1
B. Dabo,V. Eysseric,1
F. Chiesa,R. Saponara,1
