Source,Target,Weight
F. S\u00f8rensen,J. Hector,3
M. H\u00f6ger,D. Heintz,3
M. Risse,F. S\u00f8rensen,2
S. Terodde,Jorge Mer\u00e9,2
Y. \u014csako,M. Risse,2
M. Risse,S. Terodde,2
V. Koziello,F. S\u00f8rensen,2
Jorge Mer\u00e9,V. Koziello,2
F. S\u00f8rensen,S. Terodde,2
Jorge Mer\u00e9,M. H\u00f6ger,1
D. Heintz,J. Horn,1
D. Heintz,M. H\u00f6ger,1
M. H\u00f6ger,M. Risse,1
D. Heintz,Y. \u014csako,1
M. Risse,Y. \u014csako,1
S. Terodde,V. Koziello,1
J. Hector,Jorge Mer\u00e9,1
S. Terodde,M. Risse,1
Jorge Mer\u00e9,D. Heintz,1
V. Koziello,J. Hector,1
Y. \u014csako,J. Hector,1
D. Heintz,F. S\u00f8rensen,1
Y. \u014csako,J. Horn,1
J. Hector,Y. \u014csako,1
V. Koziello,M. H\u00f6ger,1
Y. \u014csako,V. Koziello,1
J. Hector,J. Horn,1
J. Hector,D. Heintz,1
M. H\u00f6ger,Y. \u014csako,1
Jorge Mer\u00e9,F. S\u00f8rensen,1
J. Horn,D. Heintz,1
F. S\u00f8rensen,Jorge Mer\u00e9,1
J. Horn,M. H\u00f6ger,1
F. S\u00f8rensen,M. Risse,1
D. Heintz,J. Hector,1
D. Heintz,Jorge Mer\u00e9,1
J. Hector,F. S\u00f8rensen,1
S. Terodde,M. H\u00f6ger,1
J. Hector,S. Terodde,1
J. Horn,Y. \u014csako,1
