Source,Target,Weight
J. Horn,D. Heintz,5
D. Heintz,J. Horn,4
Jorge Mer\u00e9,D. Heintz,3
S. Terodde,Y. \u014csako,3
M. H\u00f6ger,V. Koziello,3
Y. \u014csako,F. S\u00f8rensen,3
F. S\u00f8rensen,S. Terodde,2
T. Horn,S. Terodde,2
J. Horn,M. H\u00f6ger,2
V. Koziello,F. S\u00f8rensen,2
Y. \u014csako,J. Horn,2
V. Koziello,Jorge Mer\u00e9,2
M. H\u00f6ger,Y. \u014csako,1
Y. \u014csako,J. Hector,1
D. Heintz,Jorge Mer\u00e9,1
V. Koziello,Y. \u014csako,1
J. Horn,T. Horn,1
J. Hector,V. Koziello,1
F. S\u00f8rensen,M. H\u00f6ger,1
Jorge Mer\u00e9,V. Koziello,1
D. Heintz,S. Terodde,1
F. S\u00f8rensen,J. Hector,1
F. S\u00f8rensen,J. Horn,1
Y. \u014csako,M. Risse,1
D. Heintz,Y. \u014csako,1
M. Risse,J. Hector,1
M. Risse,Y. \u014csako,1
J. Hector,M. Risse,1
D. Heintz,T. Horn,1
M. H\u00f6ger,Jorge Mer\u00e9,1
M. Risse,S. Terodde,1
S. Terodde,M. H\u00f6ger,1
F. S\u00f8rensen,M. Risse,1
S. Terodde,F. S\u00f8rensen,1
J. Hector,M. H\u00f6ger,1
