Source,Target,Weight
D. Heintz,J. Horn,10
F. S\u00f8rensen,Jorge Mer\u00e9,9
M. H\u00f6ger,F. S\u00f8rensen,8
M. H\u00f6ger,M. Risse,7
Jorge Mer\u00e9,F. S\u00f8rensen,7
Jorge Mer\u00e9,M. H\u00f6ger,7
M. Risse,F. S\u00f8rensen,6
J. Hector,M. H\u00f6ger,6
F. S\u00f8rensen,J. Hector,5
M. Risse,Y. \u014csako,5
V. Koziello,Jorge Mer\u00e9,5
J. Hector,M. Risse,5
J. Horn,D. Heintz,5
M. Risse,M. H\u00f6ger,5
Y. \u014csako,V. Koziello,5
J. Hector,V. Koziello,5
F. S\u00f8rensen,T. Horn,5
V. Koziello,M. H\u00f6ger,4
J. Horn,J. Hector,4
J. Horn,V. Koziello,4
M. H\u00f6ger,V. Koziello,4
Y. \u014csako,J. Hector,4
F. S\u00f8rensen,S. Terodde,4
V. Koziello,D. Heintz,4
F. S\u00f8rensen,Y. \u014csako,4
Jorge Mer\u00e9,M. Risse,4
Jorge Mer\u00e9,T. Horn,4
Y. \u014csako,F. S\u00f8rensen,4
S. Terodde,M. Risse,4
D. Heintz,Jorge Mer\u00e9,3
M. Risse,Jorge Mer\u00e9,3
M. H\u00f6ger,J. Horn,3
M. H\u00f6ger,Jorge Mer\u00e9,3
V. Koziello,J. Horn,3
V. Koziello,J. Hector,3
Jorge Mer\u00e9,S. Terodde,3
J. Hector,Y. \u014csako,3
F. S\u00f8rensen,M. Risse,3
S. Terodde,F. S\u00f8rensen,3
T. Horn,S. Terodde,3
J. Hector,F. S\u00f8rensen,3
Y. \u014csako,M. H\u00f6ger,3
M. Risse,V. Koziello,3
F. S\u00f8rensen,V. Koziello,3
M. H\u00f6ger,J. Hector,3
M. Risse,S. Terodde,3
F. S\u00f8rensen,M. H\u00f6ger,2
S. Terodde,M. H\u00f6ger,2
Y. \u014csako,D. Heintz,2
M. H\u00f6ger,D. Heintz,2
S. Terodde,Jorge Mer\u00e9,2
S. Terodde,Y. \u014csako,2
J. Horn,M. H\u00f6ger,2
J. Hector,D. Heintz,2
M. H\u00f6ger,S. Terodde,2
J. Horn,S. Terodde,2
V. Koziello,T. Horn,2
T. Horn,M. H\u00f6ger,2
V. Koziello,Y. \u014csako,2
T. Horn,Jorge Mer\u00e9,2
S. Terodde,J. Horn,2
V. Koziello,M. Risse,2
M. H\u00f6ger,Y. \u014csako,2
T. Horn,J. Hector,2
S. Terodde,J. Hector,2
V. Koziello,F. S\u00f8rensen,2
Jorge Mer\u00e9,V. Koziello,1
M. Risse,T. Horn,1
T. Horn,D. Heintz,1
T. Horn,F. S\u00f8rensen,1
M. Risse,J. Hector,1
D. Heintz,J. Hector,1
D. Heintz,V. Koziello,1
Jorge Mer\u00e9,D. Heintz,1
J. Hector,S. Terodde,1
D. Heintz,Y. \u014csako,1
S. Terodde,D. Heintz,1
D. Heintz,M. Risse,1
D. Heintz,M. H\u00f6ger,1
F. S\u00f8rensen,D. Heintz,1
D. Heintz,S. Terodde,1
M. Risse,D. Heintz,1
S. Terodde,V. Koziello,1
Y. \u014csako,M. Risse,1
J. Horn,F. S\u00f8rensen,1
T. Horn,M. Risse,1
D. Heintz,F. S\u00f8rensen,1
