Source,Target,Weight
Y. \u014csako,M. Risse,2
M. Risse,F. S\u00f8rensen,2
F. S\u00f8rensen,Y. \u014csako,2
Y. \u014csako,V. Koziello,1
D. Heintz,L. Bittencourt,1
M. H\u00f6ger,D. Heintz,1
F. S\u00f8rensen,Jorge Mer\u00e9,1
T. Horn,Y. \u014csako,1
F. S\u00f8rensen,M. H\u00f6ger,1
Y. \u014csako,L. Bittencourt,1
L. Bittencourt,Y. \u014csako,1
L. Bittencourt,M. H\u00f6ger,1
M. H\u00f6ger,J. Hector,1
V. Koziello,F. S\u00f8rensen,1
Jorge Mer\u00e9,M. Risse,1
J. Hector,M. H\u00f6ger,1
Jorge Mer\u00e9,F. S\u00f8rensen,1
M. Risse,L. Bittencourt,1
M. H\u00f6ger,T. Horn,1
