Source,Target,Weight
D. Berardi,D. Falcinelli,3
F. Acerbi,A. Consigli,3
T. Letschert,F. Acerbi,2
A. Consigli,F. Acerbi,2
D. Falcinelli,F. Acerbi,2
D. Falcinelli,A. Consigli,2
P. Cannavaro,F. Magnanelli,1
T. Letschert,D. Berardi,1
S. Sensi,C. Adjapong,1
C. Adjapong,S. Sensi,1
P. Cannavaro,A. Consigli,1
S. Sensi,T. Letschert,1
F. Acerbi,D. Berardi,1
F. Magnanelli,Pol Lirola,1
P. Cannavaro,S. Sensi,1
C. Adjapong,T. Letschert,1
F. Acerbi,S. Sensi,1
F. Magnanelli,C. Adjapong,1
C. Adjapong,F. Acerbi,1
F. Magnanelli,D. Falcinelli,1
Pol Lirola,P. Cannavaro,1
D. Falcinelli,F. Magnanelli,1
A. Consigli,C. Adjapong,1
A. Consigli,S. Sensi,1
F. Magnanelli,D. Berardi,1
F. Acerbi,T. Letschert,1
D. Falcinelli,D. Berardi,1
F. Acerbi,A. Duncan,1
S. Sensi,F. Magnanelli,1
A. Consigli,D. Falcinelli,1
A. Duncan,C. Adjapong,1
S. Sensi,D. Falcinelli,1
C. Adjapong,F. Magnanelli,1
A. Consigli,P. Cannavaro,1
F. Magnanelli,P. Cannavaro,1
