Source,Target,Weight
D. Berardi,S. Sensi,2
T. Letschert,F. Magnanelli,2
L. Mazzitelli,T. Letschert,2
Pol Lirola,T. Letschert,2
F. Magnanelli,D. Berardi,1
C. Adjapong,F. Acerbi,1
A. Consigli,C. Adjapong,1
T. Letschert,A. Consigli,1
P. Cannavaro,Pol Lirola,1
F. Magnanelli,T. Letschert,1
L. Mazzitelli,Pol Lirola,1
A. Consigli,L. Mazzitelli,1
S. Sensi,F. Magnanelli,1
F. Acerbi,P. Cannavaro,1
P. Cannavaro,L. Mazzitelli,1
D. Berardi,F. Magnanelli,1
F. Magnanelli,A. Consigli,1
L. Mazzitelli,F. Magnanelli,1
C. Adjapong,D. Falcinelli,1
Pol Lirola,C. Adjapong,1
F. Magnanelli,L. Mazzitelli,1
C. Adjapong,D. Berardi,1
F. Magnanelli,C. Adjapong,1
L. Mazzitelli,S. Sensi,1
T. Letschert,L. Mazzitelli,1
T. Letschert,Pol Lirola,1
S. Sensi,D. Berardi,1
D. Falcinelli,L. Mazzitelli,1
S. Sensi,D. Falcinelli,1
