Source,Target,Weight
Montoya,Carlos Soler,10
Jos\u00e9 Gay\u00e1,G. Kondogbia,9
Montoya,Gabriel,8
Dani Parejo,G. Kondogbia,8
Carlos Soler,Montoya,8
Dani Parejo,Carlos Soler,8
G. Kondogbia,Dani Parejo,7
G. Kondogbia,Jos\u00e9 Gay\u00e1,7
Gabriel,Dani Parejo,7
Rodrigo,Montoya,6
Andreas Pereira,Jos\u00e9 Gay\u00e1,6
Montoya,Rodrigo,6
G. Kondogbia,Rodrigo,6
Gabriel,G. Kondogbia,5
R\u00faben Vezo,Jos\u00e9 Gay\u00e1,5
G. Kondogbia,Montoya,5
Gabriel,Montoya,5
Jos\u00e9 Gay\u00e1,R\u00faben Vezo,5
Carlos Soler,Dani Parejo,4
Andreas Pereira,R\u00faben Vezo,4
Dani Parejo,Montoya,4
Jos\u00e9 Gay\u00e1,Dani Parejo,4
G. Kondogbia,Gabriel,4
Gabriel,R\u00faben Vezo,4
Rodrigo,Dani Parejo,4
R\u00faben Vezo,Gabriel,4
Montoya,Dani Parejo,4
R\u00faben Vezo,Dani Parejo,4
G. Kondogbia,Andreas Pereira,3
Andreas Pereira,G. Kondogbia,3
Rodrigo,G. Kondogbia,3
R\u00faben Vezo,S. Zaza,3
R\u00faben Vezo,G. Kondogbia,3
Montoya,S. Zaza,3
Carlos Soler,G. Kondogbia,3
Jos\u00e9 Gay\u00e1,Andreas Pereira,3
Dani Parejo,Gabriel,3
S. Zaza,Rodrigo,3
Dani Parejo,Rodrigo,3
Dani Parejo,R\u00faben Vezo,3
Dani Parejo,Andreas Pereira,2
Neto,Andreas Pereira,2
Gabriel,Rodrigo,2
S. Zaza,Dani Parejo,2
Rodrigo,Carlos Soler,2
Dani Parejo,Neto,2
Rodrigo,Andreas Pereira,2
Neto,G. Kondogbia,2
S. Zaza,Montoya,2
Carlos Soler,S. Zaza,2
Rodrigo,Neto,2
S. Zaza,Jos\u00e9 Gay\u00e1,2
Dani Parejo,Jos\u00e9 Gay\u00e1,2
Rodrigo,Jos\u00e9 Gay\u00e1,2
G. Kondogbia,R\u00faben Vezo,2
G. Kondogbia,Carlos Soler,1
R\u00faben Vezo,Neto,1
Andreas Pereira,S. Zaza,1
Gabriel,Andreas Pereira,1
Neto,Montoya,1
Jos\u00e9 Gay\u00e1,Montoya,1
G. Kondogbia,S. Zaza,1
Rodrigo,Gabriel,1
Neto,R\u00faben Vezo,1
Montoya,R\u00faben Vezo,1
R\u00faben Vezo,Montoya,1
S. Zaza,Andreas Pereira,1
Andreas Pereira,Neto,1
Carlos Soler,Rodrigo,1
G. Kondogbia,Neto,1
Andreas Pereira,Gabriel,1
Carlos Soler,Gabriel,1
R\u00faben Vezo,Carlos Soler,1
Carlos Soler,Andreas Pereira,1
Rodrigo,R\u00faben Vezo,1
R\u00faben Vezo,Andreas Pereira,1
S. Zaza,R\u00faben Vezo,1
Jos\u00e9 Gay\u00e1,Gabriel,1
Dani Parejo,S. Zaza,1
Carlos Soler,R\u00faben Vezo,1
S. Zaza,Gabriel,1
Jos\u00e9 Gay\u00e1,Rodrigo,1
Neto,Rodrigo,1
Montoya,G. Kondogbia,1
