Source,Target,Weight
L. Chichizola,Ximo Navarro,2
L. Chichizola,G\u00e1lvez,2
M\u00edchel,A. Halilovi\u0107,2
A. Halilovi\u0107,Javi Castellano,2
G\u00e1lvez,L. Chichizola,2
Ximo Navarro,Dani Castellano,1
Javi Castellano,Vicente G\u00f3mez,1
Vicente G\u00f3mez,G\u00e1lvez,1
A. Halilovi\u0107,J. Calleri,1
J. Calleri,Vicente G\u00f3mez,1
M\u00edchel,L. Chichizola,1
Vicente G\u00f3mez,Nacho Gil,1
Dani Castellano,J. Calleri,1
J. Calleri,Javi Castellano,1
Nacho Gil,Dani Castellano,1
G\u00e1lvez,M\u00edchel,1
Ximo Navarro,L. Chichizola,1
Javi Castellano,M\u00edchel,1
A. Halilovi\u0107,M\u00edchel,1
Dani Castellano,Vicente G\u00f3mez,1
M\u00edchel,Nacho Gil,1
Javi Castellano,A. Halilovi\u0107,1
Vicente G\u00f3mez,A. Halilovi\u0107,1
Nacho Gil,J. Calleri,1
