Source,Target,Weight
Luiz Gustavo,A. Rami,2
F. Thauvin,H. Sakai,2
S. Mandanda,A. Zambo Anguissa,2
L. Ocampos,A. Zambo Anguissa,2
A. Zambo Anguissa,H. Sakai,1
A. Zambo Anguissa,L. Ocampos,1
L. Ocampos,J. Amavi,1
Rolando,J. Amavi,1
A. Zambo Anguissa,Rolando,1
F. Thauvin,D. Payet,1
S. Mandanda,L. Ocampos,1
Luiz Gustavo,F. Thauvin,1
H. Sakai,S. Mandanda,1
D. Payet,A. Zambo Anguissa,1
A. Zambo Anguissa,F. Thauvin,1
J. Amavi,Luiz Gustavo,1
A. Rami,S. Mandanda,1
L. Ocampos,H. Sakai,1
H. Sakai,L. Ocampos,1
H. Sakai,Luiz Gustavo,1
Rolando,S. Mandanda,1
L. Ocampos,Luiz Gustavo,1
J. Amavi,L. Ocampos,1
Luiz Gustavo,Rolando,1
A. Rami,L. Ocampos,1
H. Sakai,F. Thauvin,1
F. Thauvin,Luiz Gustavo,1
A. Zambo Anguissa,D. Payet,1
S. Mandanda,D. Payet,1
D. Payet,F. Thauvin,1
