Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Lerma,62,0,0,0,1,0,1
E. Boateng,74,0,1,0,0,0,1
Jason,83,0,0,0,1,0,1
Ivi,90,0,1,0,0,0,1
S. Moore,90,1,0,0,0,0,1
S. Luki\u0107,90,0,0,0,1,0,1
Oier,90,0,0,1,0,1,0
E. Cabaco,90,1,0,0,0,0,1
C. Doukour\u00e9,90,0,0,0,1,0,1
Sergio Postigo,90,1,0,0,0,0,1
Luna,90,1,0,0,0,1,0
Rober,28,1,0,0,0,0,1
Nano,16,0,1,0,0,0,1
Samu Garc\u00eda,7,0,0,0,1,0,1
