Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Reine-Adelaide,15,0,0,0,1,0,1
L. Coulibaly,78,0,0,0,1,0,1
I. Traor\u00e9,82,1,0,0,0,0,1
P. Capelle,90,0,0,0,1,1,0
V. Manceau,90,1,0,0,0,0,1
F. Tait,90,0,0,0,1,0,1
R. Thomas,90,1,0,0,0,1,0
M. Pavlovi\u0107,90,1,0,0,0,0,1
L. Butelle,90,0,0,1,0,0,1
K. Toko Ekambi,90,0,1,0,0,0,1
B. Santamaria,90,0,0,0,1,0,1
G. Sunu,75,0,1,0,0,0,1
T. Tour\u00e9,12,0,1,0,0,0,1
A. Bamba,8,1,0,0,0,0,1
