Source,Target,Weight
Adri\u00e1n,A. Masuaku,1
A. Cresswell,A. Ogbonna,1
M. Lanzini,A. Cresswell,1
W. Reid,A. Ogbonna,1
Adri\u00e1n,W. Reid,1
A. Cresswell,M. Lanzini,1
P. Zabaleta,A. Cresswell,1
M. Antonio,W. Reid,1
A. Ogbonna,A. Masuaku,1
M. Lanzini,A. Masuaku,1
M. Noble,Adri\u00e1n,1
Adri\u00e1n,M. Antonio,1
A. Ogbonna,Adri\u00e1n,1
A. Masuaku,M. Lanzini,1
A. Cresswell,A. Masuaku,1
A. Ogbonna,P. Zabaleta,1
M. Lanzini,M. Antonio,1
A. Masuaku,Pedro Obiang,1
M. Noble,A. Ogbonna,1
P. Zabaleta,Adri\u00e1n,1
A. Masuaku,A. Ogbonna,1
P. Zabaleta,M. Antonio,1
M. Arnautovi\u0107,P. Zabaleta,1
Pedro Obiang,M. Noble,1
Pedro Obiang,M. Lanzini,1
A. Ogbonna,M. Lanzini,1
A. Masuaku,M. Arnautovi\u0107,1
M. Lanzini,A. Ogbonna,1
M. Antonio,P. Zabaleta,1
W. Reid,Pedro Obiang,1
A. Ogbonna,W. Reid,1
P. Zabaleta,M. Noble,1
W. Reid,A. Cresswell,1
