Source,Target,Weight
M. Antonio,M. Arnautovi\u0107,3
A. Masuaku,A. Cresswell,3
M. Antonio,P. Zabaleta,3
Adri\u00e1n,M. Antonio,3
M. Lanzini,Adri\u00e1n,3
M. Arnautovi\u0107,M. Antonio,2
P. Zabaleta,A. Cresswell,2
W. Reid,Adri\u00e1n,2
M. Noble,M. Antonio,2
Adri\u00e1n,M. Noble,2
M. Noble,M. Arnautovi\u0107,2
A. Ogbonna,M. Arnautovi\u0107,2
Pedro Obiang,M. Lanzini,2
A. Cresswell,M. Noble,2
M. Antonio,W. Reid,2
M. Lanzini,A. Masuaku,1
W. Reid,A. Masuaku,1
Adri\u00e1n,W. Reid,1
M. Antonio,Adri\u00e1n,1
W. Reid,A. Ogbonna,1
M. Antonio,M. Lanzini,1
M. Arnautovi\u0107,P. Zabaleta,1
A. Cresswell,A. Masuaku,1
A. Ogbonna,Pedro Obiang,1
A. Ogbonna,M. Noble,1
P. Zabaleta,A. Masuaku,1
A. Cresswell,Pedro Obiang,1
Adri\u00e1n,A. Masuaku,1
W. Reid,M. Noble,1
A. Masuaku,M. Lanzini,1
M. Arnautovi\u0107,W. Reid,1
M. Noble,A. Ogbonna,1
P. Zabaleta,M. Antonio,1
A. Ogbonna,Adri\u00e1n,1
Pedro Obiang,Adri\u00e1n,1
M. Arnautovi\u0107,A. Ogbonna,1
M. Lanzini,M. Antonio,1
A. Ogbonna,A. Cresswell,1
P. Zabaleta,M. Lanzini,1
A. Masuaku,Pedro Obiang,1
Pedro Obiang,P. Zabaleta,1
M. Noble,A. Masuaku,1
M. Arnautovi\u0107,Pedro Obiang,1
A. Cresswell,Adri\u00e1n,1
Adri\u00e1n,A. Ogbonna,1
Adri\u00e1n,A. Cresswell,1
M. Lanzini,W. Reid,1
Pedro Obiang,A. Masuaku,1
M. Lanzini,Pedro Obiang,1
A. Masuaku,M. Antonio,1
W. Reid,M. Lanzini,1
A. Masuaku,W. Reid,1
A. Cresswell,M. Lanzini,1
A. Cresswell,A. Ogbonna,1
