Source,Target,Weight
Adri\u00e1n,M. Antonio,9
A. Ogbonna,W. Reid,7
P. Zabaleta,M. Antonio,6
M. Lanzini,Pedro Obiang,6
P. Zabaleta,M. Lanzini,6
A. Cresswell,A. Masuaku,6
M. Antonio,M. Arnautovi\u0107,6
M. Noble,M. Arnautovi\u0107,5
A. Masuaku,M. Lanzini,5
A. Masuaku,A. Cresswell,5
A. Cresswell,M. Noble,5
M. Lanzini,M. Noble,5
M. Lanzini,A. Cresswell,5
M. Antonio,M. Lanzini,5
M. Arnautovi\u0107,A. Masuaku,5
W. Reid,P. Zabaleta,5
A. Cresswell,M. Arnautovi\u0107,4
Pedro Obiang,W. Reid,4
M. Antonio,M. Noble,4
M. Antonio,P. Zabaleta,4
W. Reid,Adri\u00e1n,4
M. Arnautovi\u0107,M. Antonio,4
Adri\u00e1n,P. Zabaleta,4
A. Ogbonna,A. Cresswell,3
A. Masuaku,W. Reid,3
M. Antonio,A. Cresswell,3
M. Lanzini,W. Reid,3
A. Cresswell,M. Lanzini,3
W. Reid,A. Ogbonna,3
P. Zabaleta,Adri\u00e1n,3
M. Arnautovi\u0107,M. Lanzini,3
A. Masuaku,A. Ogbonna,3
M. Lanzini,A. Masuaku,3
A. Ogbonna,M. Lanzini,3
M. Noble,P. Zabaleta,3
W. Reid,M. Lanzini,3
M. Noble,W. Reid,3
M. Lanzini,M. Antonio,3
A. Cresswell,A. Ogbonna,3
M. Arnautovi\u0107,Adri\u00e1n,3
Pedro Obiang,A. Cresswell,3
M. Noble,A. Cresswell,3
M. Noble,A. Ogbonna,2
M. Lanzini,A. Ogbonna,2
M. Antonio,Adri\u00e1n,2
P. Zabaleta,A. Cresswell,2
W. Reid,M. Noble,2
W. Reid,A. Cresswell,2
M. Noble,M. Antonio,2
M. Arnautovi\u0107,P. Zabaleta,2
Pedro Obiang,A. Ogbonna,2
A. Cresswell,Adri\u00e1n,2
P. Zabaleta,Pedro Obiang,2
M. Lanzini,M. Arnautovi\u0107,2
P. Zabaleta,M. Noble,2
M. Arnautovi\u0107,Pedro Obiang,2
M. Lanzini,P. Zabaleta,2
A. Ogbonna,Adri\u00e1n,2
A. Masuaku,Pedro Obiang,2
Pedro Obiang,M. Noble,2
A. Cresswell,M. Antonio,2
M. Antonio,A. Masuaku,2
M. Noble,M. Lanzini,2
M. Noble,A. Masuaku,2
W. Reid,M. Arnautovi\u0107,2
Pedro Obiang,M. Lanzini,2
M. Noble,Adri\u00e1n,1
A. Masuaku,M. Noble,1
A. Ogbonna,M. Arnautovi\u0107,1
P. Zabaleta,A. Ogbonna,1
M. Arnautovi\u0107,A. Ogbonna,1
P. Zabaleta,W. Reid,1
M. Antonio,Pedro Obiang,1
Pedro Obiang,A. Masuaku,1
Adri\u00e1n,A. Cresswell,1
M. Lanzini,Adri\u00e1n,1
Pedro Obiang,P. Zabaleta,1
M. Arnautovi\u0107,M. Noble,1
Adri\u00e1n,A. Masuaku,1
Adri\u00e1n,M. Arnautovi\u0107,1
M. Antonio,A. Ogbonna,1
M. Arnautovi\u0107,W. Reid,1
W. Reid,Pedro Obiang,1
A. Cresswell,P. Zabaleta,1
Pedro Obiang,M. Arnautovi\u0107,1
Adri\u00e1n,W. Reid,1
A. Ogbonna,Pedro Obiang,1
A. Ogbonna,M. Noble,1
M. Noble,Pedro Obiang,1
Pedro Obiang,M. Antonio,1
A. Cresswell,Pedro Obiang,1
A. Ogbonna,P. Zabaleta,1
Adri\u00e1n,M. Noble,1
A. Masuaku,M. Arnautovi\u0107,1
W. Reid,M. Antonio,1
