Source,Target,Weight
G. Chiellini,Alex Sandro,5
D. Rugani,G. Chiellini,4
Alex Sandro,M. Mand\u017euki\u0107,4
P. Dybala,M. Pjani\u0107,4
S. Khedira,Alex Sandro,3
G. Chiellini,D. Rugani,3
Alex Sandro,D. Rugani,3
P. Dybala,D. Rugani,3
D. Rugani,S. Lichtsteiner,3
J. Cuadrado,M. Pjani\u0107,3
Alex Sandro,G. Chiellini,3
D. Rugani,M. Pjani\u0107,3
M. Pjani\u0107,G. Chiellini,2
M. Mand\u017euki\u0107,G. Chiellini,2
G. Buffon,G. Chiellini,2
M. Pjani\u0107,S. Lichtsteiner,2
P. Dybala,J. Cuadrado,2
G. Chiellini,G. Buffon,2
S. Lichtsteiner,D. Rugani,2
M. Pjani\u0107,S. Khedira,2
S. Lichtsteiner,G. Buffon,2
M. Mand\u017euki\u0107,S. Khedira,2
S. Lichtsteiner,P. Dybala,2
J. Cuadrado,S. Lichtsteiner,2
M. Pjani\u0107,P. Dybala,2
M. Mand\u017euki\u0107,Alex Sandro,2
M. Pjani\u0107,J. Cuadrado,2
M. Pjani\u0107,D. Rugani,2
D. Rugani,J. Cuadrado,2
D. Rugani,Alex Sandro,1
S. Lichtsteiner,M. Pjani\u0107,1
J. Cuadrado,P. Dybala,1
S. Khedira,D. Rugani,1
G. Higua\u00edn,Alex Sandro,1
S. Khedira,P. Dybala,1
G. Higua\u00edn,S. Lichtsteiner,1
G. Buffon,Alex Sandro,1
M. Pjani\u0107,G. Higua\u00edn,1
P. Dybala,M. Mand\u017euki\u0107,1
Alex Sandro,G. Higua\u00edn,1
G. Chiellini,S. Lichtsteiner,1
S. Khedira,M. Mand\u017euki\u0107,1
J. Cuadrado,M. Mand\u017euki\u0107,1
M. Mand\u017euki\u0107,G. Higua\u00edn,1
Alex Sandro,M. Pjani\u0107,1
D. Rugani,P. Dybala,1
S. Lichtsteiner,G. Chiellini,1
D. Rugani,S. Khedira,1
G. Chiellini,S. Khedira,1
G. Chiellini,P. Dybala,1
Alex Sandro,P. Dybala,1
G. Chiellini,M. Pjani\u0107,1
G. Buffon,M. Pjani\u0107,1
J. Cuadrado,D. Rugani,1
S. Lichtsteiner,J. Cuadrado,1
G. Higua\u00edn,J. Cuadrado,1
