Source,Target,Weight
M. Abeid,J. Mari\u00e9,3
V. Rosier,B. Jeannot,3
Xeka,J. Mari\u00e9,3
C. Yamber\u00e9,W. Sa\u00efd,3
B. Jeannot,V. Rosier,3
V. Rosier,J. Mari\u00e9,3
Kwon Chang-Hoon,J. Mari\u00e9,3
J. Mari\u00e9,B. Jeannot,3
C. Yamber\u00e9,J. Mari\u00e9,2
W. Sa\u00efd,C. Yamber\u00e9,2
V. Rosier,F. Chafik,2
V. Rosier,Xeka,2
C. Varrault,B. Jeannot,2
F. Chafik,C. Yamber\u00e9,2
B. Reynet,V. Rosier,2
B. Jeannot,W. Sa\u00efd,2
W. Sa\u00efd,M. Abeid,2
F. Chafik,M. Abeid,2
J. Mari\u00e9,F. Chafik,2
J. Mari\u00e9,M. Abeid,2
J. Mari\u00e9,V. Rosier,2
Kwon Chang-Hoon,V. Rosier,2
B. Reynet,W. Sa\u00efd,2
F. Chafik,V. Rosier,2
W. Sa\u00efd,F. Chafik,2
Xeka,F. Chafik,2
V. Rosier,C. Varrault,2
B. Jeannot,Kwon Chang-Hoon,2
M. Abeid,C. Yamber\u00e9,1
M. Abeid,V. Rosier,1
W. Sa\u00efd,J. Mari\u00e9,1
B. Reynet,C. Yamber\u00e9,1
B. Jeannot,B. Reynet,1
W. Sa\u00efd,V. Rosier,1
Kwon Chang-Hoon,Xeka,1
J. Mari\u00e9,Kwon Chang-Hoon,1
W. Sa\u00efd,B. Reynet,1
B. Jeannot,F. Chafik,1
J. Mari\u00e9,B. Reynet,1
F. Chafik,B. Reynet,1
V. Rosier,Kwon Chang-Hoon,1
J. Mari\u00e9,W. Sa\u00efd,1
J. Mari\u00e9,Xeka,1
J. Mari\u00e9,C. Yamber\u00e9,1
C. Varrault,B. Reynet,1
Kwon Chang-Hoon,B. Jeannot,1
F. Chafik,Xeka,1
C. Varrault,Kwon Chang-Hoon,1
C. Varrault,V. Rosier,1
F. Chafik,W. Sa\u00efd,1
J. Mari\u00e9,C. Varrault,1
W. Sa\u00efd,Kwon Chang-Hoon,1
C. Yamber\u00e9,C. Varrault,1
V. Rosier,M. Abeid,1
Xeka,M. Abeid,1
Xeka,C. Yamber\u00e9,1
C. Yamber\u00e9,Xeka,1
Kwon Chang-Hoon,M. Abeid,1
M. Abeid,W. Sa\u00efd,1
M. Abeid,Xeka,1
W. Sa\u00efd,Xeka,1
C. Yamber\u00e9,Kwon Chang-Hoon,1
M. Abeid,Kwon Chang-Hoon,1
Xeka,W. Sa\u00efd,1
