Source,Target,Weight
M. Capuano,A. Stoian,3
D. Faraoni,Simy,2
Simy,M. Rohd\u00e9n,2
M. Capuano,A. Cordaz,1
A. Barberis,F. Ceccherini,1
D. Faraoni,M. Capuano,1
D. Faraoni,R. Mandragora,1
M. Diaby,D. Faraoni,1
B. Martella,A. Barberis,1
M. Rohd\u00e9n,M. Capuano,1
F. Ceccherini,A. Barberis,1
R. Mandragora,M. Capuano,1
A. Stoian,D. Faraoni,1
M. Capuano,D. Faraoni,1
R. Mandragora,B. Martella,1
B. Martella,M. Diaby,1
Simy,R. Mandragora,1
A. Cordaz,Simy,1
A. Barberis,M. Capuano,1
M. Diaby,B. Martella,1
A. Stoian,Simy,1
Simy,D. Faraoni,1
R. Mandragora,D. Faraoni,1
D. Faraoni,M. Diaby,1
M. Rohd\u00e9n,Simy,1
A. Stoian,M. Capuano,1
Simy,F. Ceccherini,1
B. Martella,R. Mandragora,1
F. Ceccherini,M. Rohd\u00e9n,1
