Source,Target,Weight
B. Martella,M. Rohd\u00e9n,4
M. Rohd\u00e9n,B. Martella,3
R. Mandragora,M. Capuano,3
D. Faraoni,A. Barberis,2
M. Trotta,M. Capuano,2
M. Capuano,R. Mandragora,2
M. Rohd\u00e9n,Simy,2
M. Rohd\u00e9n,D. Faraoni,2
M. Capuano,M. Rohd\u00e9n,2
R. Mandragora,Simy,2
M. Trotta,R. Mandragora,2
F. Ceccherini,R. Mandragora,1
A. Cordaz,Simy,1
Simy,D. Faraoni,1
R. Mandragora,D. Faraoni,1
A. Barberis,R. Mandragora,1
M. Capuano,A. Cordaz,1
R. Mandragora,A. Cordaz,1
A. Barberis,M. Rohd\u00e9n,1
D. Faraoni,M. Trotta,1
A. Cordaz,M. Trotta,1
F. Ceccherini,B. Martella,1
A. Stoian,F. Ceccherini,1
Simy,B. Martella,1
Simy,M. Trotta,1
M. Capuano,M. Trotta,1
F. Ceccherini,A. Barberis,1
M. Rohd\u00e9n,A. Stoian,1
M. Rohd\u00e9n,M. Sampirisi,1
A. Barberis,Simy,1
A. Cordaz,A. Barberis,1
R. Mandragora,M. Rohd\u00e9n,1
F. Ceccherini,M. Rohd\u00e9n,1
Simy,M. Rohd\u00e9n,1
M. Capuano,F. Ceccherini,1
R. Mandragora,F. Ceccherini,1
M. Sampirisi,M. Capuano,1
Simy,R. Mandragora,1
Simy,F. Ceccherini,1
A. Barberis,D. Faraoni,1
B. Martella,R. Mandragora,1
D. Faraoni,M. Sampirisi,1
M. Rohd\u00e9n,R. Mandragora,1
M. Sampirisi,A. Cordaz,1
