Source,Target,Weight
C. Traor\u00e9,S. Grandsir,3
J. Giraudon,M. Deplagne,2
C. H\u00e9relle,C. Traor\u00e9,2
S. Grandsir,C. Traor\u00e9,2
R. Walter,F. Bellugou,1
R. Walter,S. Khaoui,1
S. Khaoui,S. Grandsir,1
S. Grandsir,B. Nivet,1
F. Bellugou,R. Walter,1
B. Nivet,S. Khaoui,1
J. Giraudon,C. Traor\u00e9,1
E. Zelazny,J. Giraudon,1
M. Deplagne,C. Traor\u00e9,1
R. Walter,B. Nivet,1
C. Traor\u00e9,A. Niane,1
C. Traor\u00e9,F. Bellugou,1
F. Bellugou,C. Traor\u00e9,1
C. Traor\u00e9,R. Walter,1
F. Bellugou,A. Niane,1
R. Walter,M. Deplagne,1
S. Grandsir,C. H\u00e9relle,1
S. Khaoui,C. Traor\u00e9,1
C. Traor\u00e9,E. Zelazny,1
C. Traor\u00e9,C. H\u00e9relle,1
M. Deplagne,R. Walter,1
A. Niane,S. Grandsir,1
A. Niane,C. H\u00e9relle,1
C. Traor\u00e9,J. Giraudon,1
B. Nivet,C. Traor\u00e9,1
M. Deplagne,J. Giraudon,1
C. H\u00e9relle,F. Bellugou,1
J. Giraudon,R. Walter,1
