Source,Target,Weight
M. Gobbi,I. Radovanovi\u0107,2
L. Castro,S. Bastien,2
F. Cacciatore,N. Tomovi\u0107,2
S. Bastien,P. Hetemaj,2
R. Inglese,I. Radovanovi\u0107,1
L. Castro,F. Cacciatore,1
N. Tomovi\u0107,R. Inglese,1
I. Radovanovi\u0107,S. Sorrentino,1
V. Birsa,M. Gobbi,1
P. Hetemaj,F. Cacciatore,1
F. Cacciatore,P. Hetemaj,1
N. Tomovi\u0107,L. Castro,1
I. Radovanovi\u0107,P. Hetemaj,1
P. Hetemaj,N. Tomovi\u0107,1
P. Hetemaj,R. Inglese,1
P. Hetemaj,L. Castro,1
N. Tomovi\u0107,I. Radovanovi\u0107,1
I. Radovanovi\u0107,M. Gobbi,1
L. Castro,I. Radovanovi\u0107,1
S. Sorrentino,L. Castro,1
I. Radovanovi\u0107,L. Castro,1
I. Radovanovi\u0107,V. Birsa,1
