Source,Target,Weight
F. Acerbi,F. Magnanelli,3
F. Magnanelli,D. Berardi,3
A. Duncan,F. Peluso,2
F. Magnanelli,Pol Lirola,2
F. Peluso,F. Acerbi,2
D. Berardi,F. Acerbi,2
M. Politano,D. Falcinelli,2
F. Peluso,D. Falcinelli,2
F. Magnanelli,D. Falcinelli,2
D. Berardi,E. Goldaniga,2
D. Falcinelli,M. Politano,2
Pol Lirola,S. Missiroli,2
F. Acerbi,A. Duncan,2
E. Goldaniga,F. Magnanelli,2
A. Duncan,D. Falcinelli,2
D. Falcinelli,F. Acerbi,2
E. Goldaniga,A. Consigli,2
D. Falcinelli,F. Magnanelli,2
F. Peluso,F. Magnanelli,2
A. Consigli,D. Falcinelli,1
D. Berardi,M. Politano,1
D. Berardi,S. Missiroli,1
S. Missiroli,Pol Lirola,1
D. Falcinelli,F. Peluso,1
D. Falcinelli,D. Berardi,1
E. Goldaniga,D. Berardi,1
F. Magnanelli,A. Duncan,1
F. Peluso,Pol Lirola,1
F. Acerbi,E. Goldaniga,1
Pol Lirola,F. Peluso,1
A. Consigli,F. Peluso,1
M. Politano,F. Acerbi,1
F. Magnanelli,M. Politano,1
A. Consigli,Pol Lirola,1
M. Politano,F. Peluso,1
Pol Lirola,E. Goldaniga,1
A. Duncan,M. Politano,1
D. Berardi,F. Magnanelli,1
F. Magnanelli,A. Consigli,1
F. Acerbi,D. Falcinelli,1
F. Acerbi,F. Peluso,1
D. Falcinelli,A. Duncan,1
S. Missiroli,F. Magnanelli,1
A. Duncan,D. Berardi,1
F. Peluso,M. Politano,1
D. Falcinelli,E. Goldaniga,1
Pol Lirola,A. Duncan,1
F. Peluso,A. Duncan,1
F. Magnanelli,S. Missiroli,1
S. Missiroli,A. Consigli,1
D. Berardi,F. Peluso,1
A. Consigli,F. Acerbi,1
F. Magnanelli,F. Peluso,1
S. Missiroli,D. Berardi,1
M. Politano,D. Berardi,1
M. Politano,A. Duncan,1
