Source,Target,Weight
A. Iwobi,J. Wilshere,5
O. Giroud,J. Wilshere,4
A. Maitland-Niles,O. Giroud,4
J. Wilshere,A. Iwobi,4
G. Xhaka,A. Maitland-Niles,4
O. Giroud,L. Koscielny,3
J. Wilshere,M. \u00d6zil,3
P. \u010cech,O. Giroud,3
M. \u00d6zil,J. Wilshere,3
A. S\u00e1nchez,A. Maitland-Niles,3
M. \u00d6zil,A. Maitland-Niles,2
A. Maitland-Niles,M. \u00d6zil,2
M. \u00d6zil,A. Iwobi,2
L. Koscielny,O. Giroud,2
Nacho Monreal,M. \u00d6zil,2
J. Wilshere,G. Xhaka,2
L. Koscielny,Beller\u00edn,2
A. Iwobi,Nacho Monreal,2
A. S\u00e1nchez,O. Giroud,2
A. Maitland-Niles,A. S\u00e1nchez,2
M. \u00d6zil,Nacho Monreal,2
A. Maitland-Niles,J. Wilshere,2
L. Koscielny,P. \u010cech,2
Nacho Monreal,L. Koscielny,2
O. Giroud,A. S\u00e1nchez,2
J. Wilshere,O. Giroud,2
A. S\u00e1nchez,M. \u00d6zil,1
Nacho Monreal,A. Iwobi,1
A. S\u00e1nchez,L. Koscielny,1
G. Xhaka,M. \u00d6zil,1
G. Xhaka,J. Wilshere,1
O. Giroud,A. Iwobi,1
J. Wilshere,A. Maitland-Niles,1
L. Koscielny,A. Iwobi,1
M. \u00d6zil,G. Xhaka,1
A. Maitland-Niles,Nacho Monreal,1
A. Maitland-Niles,L. Koscielny,1
P. \u010cech,L. Koscielny,1
Beller\u00edn,L. Koscielny,1
J. Wilshere,A. S\u00e1nchez,1
O. Giroud,M. \u00d6zil,1
M. \u00d6zil,A. S\u00e1nchez,1
A. Iwobi,O. Giroud,1
L. Koscielny,M. \u00d6zil,1
A. Maitland-Niles,G. Xhaka,1
Nacho Monreal,A. Maitland-Niles,1
A. Iwobi,A. S\u00e1nchez,1
L. Koscielny,A. Maitland-Niles,1
Nacho Monreal,J. Wilshere,1
G. Xhaka,Nacho Monreal,1
L. Koscielny,G. Xhaka,1
J. Wilshere,L. Koscielny,1
L. Koscielny,A. S\u00e1nchez,1
J. Wilshere,Nacho Monreal,1
Nacho Monreal,P. \u010cech,1
Nacho Monreal,G. Xhaka,1
O. Giroud,A. Maitland-Niles,1
Beller\u00edn,A. Iwobi,1
J. Wilshere,P. \u010cech,1
A. Iwobi,L. Koscielny,1
O. Giroud,Nacho Monreal,1
O. Giroud,G. Xhaka,1
