Source,Target,Weight
A. Maitland-Niles,M. \u00d6zil,2
M. \u00d6zil,Nacho Monreal,1
M. \u00d6zil,O. Giroud,1
A. S\u00e1nchez,A. Maitland-Niles,1
L. Koscielny,Nacho Monreal,1
J. Wilshere,O. Giroud,1
M. \u00d6zil,A. S\u00e1nchez,1
Nacho Monreal,L. Koscielny,1
O. Giroud,A. Iwobi,1
O. Giroud,A. Maitland-Niles,1
L. Koscielny,A. Maitland-Niles,1
A. Maitland-Niles,J. Wilshere,1
G. Xhaka,L. Koscielny,1
Beller\u00edn,G. Xhaka,1
J. Wilshere,A. S\u00e1nchez,1
Nacho Monreal,M. \u00d6zil,1
A. S\u00e1nchez,J. Wilshere,1
