Source,Target,Weight
A. Maitland-Niles,G. Xhaka,6
M. \u00d6zil,G. Xhaka,5
G. Xhaka,A. Maitland-Niles,4
A. Iwobi,A. S\u00e1nchez,4
A. Maitland-Niles,M. \u00d6zil,4
G. Xhaka,J. Wilshere,4
G. Xhaka,Nacho Monreal,4
A. S\u00e1nchez,A. Iwobi,3
M. \u00d6zil,A. Maitland-Niles,3
Beller\u00edn,A. Iwobi,3
G. Xhaka,M. \u00d6zil,3
Beller\u00edn,O. Giroud,3
G. Xhaka,A. S\u00e1nchez,3
J. Wilshere,M. \u00d6zil,3
A. S\u00e1nchez,G. Xhaka,3
J. Wilshere,Beller\u00edn,3
A. Iwobi,J. Wilshere,3
M. \u00d6zil,A. S\u00e1nchez,3
O. Giroud,G. Xhaka,2
Beller\u00edn,M. \u00d6zil,2
G. Xhaka,O. Giroud,2
Nacho Monreal,A. Maitland-Niles,2
J. Wilshere,G. Xhaka,2
A. S\u00e1nchez,M. \u00d6zil,2
L. Koscielny,Beller\u00edn,2
M. \u00d6zil,Beller\u00edn,2
Beller\u00edn,G. Xhaka,2
A. Maitland-Niles,O. Giroud,2
G. Xhaka,A. Iwobi,2
A. Iwobi,Beller\u00edn,2
A. S\u00e1nchez,A. Maitland-Niles,2
J. Wilshere,A. Iwobi,2
O. Giroud,A. S\u00e1nchez,2
J. Wilshere,L. Koscielny,2
O. Giroud,J. Wilshere,2
A. S\u00e1nchez,O. Giroud,1
A. Maitland-Niles,L. Koscielny,1
L. Koscielny,M. \u00d6zil,1
G. Xhaka,L. Koscielny,1
A. Iwobi,L. Koscielny,1
A. Iwobi,O. Giroud,1
O. Giroud,A. Iwobi,1
L. Koscielny,A. Maitland-Niles,1
Nacho Monreal,G. Xhaka,1
A. S\u00e1nchez,L. Koscielny,1
L. Koscielny,Nacho Monreal,1
P. \u010cech,Beller\u00edn,1
A. Maitland-Niles,Nacho Monreal,1
A. Iwobi,G. Xhaka,1
A. S\u00e1nchez,Beller\u00edn,1
L. Koscielny,P. \u010cech,1
O. Giroud,Beller\u00edn,1
M. \u00d6zil,J. Wilshere,1
Beller\u00edn,A. S\u00e1nchez,1
Nacho Monreal,J. Wilshere,1
Nacho Monreal,Beller\u00edn,1
M. \u00d6zil,A. Iwobi,1
A. Maitland-Niles,J. Wilshere,1
Nacho Monreal,L. Koscielny,1
A. Iwobi,A. Maitland-Niles,1
Beller\u00edn,A. Maitland-Niles,1
L. Koscielny,A. Iwobi,1
Beller\u00edn,J. Wilshere,1
Beller\u00edn,L. Koscielny,1
G. Xhaka,Beller\u00edn,1
L. Koscielny,G. Xhaka,1
O. Giroud,A. Maitland-Niles,1
