Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Obi,76,0,0,0,1,1,0
S. Sirigu,90,0,0,1,0,0,1
D. Zappacosta,90,1,0,0,0,0,1
Iago Falqu\u00e9,90,0,1,0,0,1,0
A. Belotti,90,0,1,0,0,0,1
A. Ljaji\u0107,90,0,1,0,0,0,1
\u00c1lex Berenguer,90,0,1,0,0,0,1
N. N'Koulou,90,1,0,0,0,0,1
A. Acquah,90,0,0,0,1,0,1
E. Moretti,90,1,0,0,0,1,0
C. Molinaro,90,1,0,0,0,1,0
T. Rinc\u00f3n,14,0,0,0,1,0,1
