Source,Target,Weight
To\u00f1o,E. Bardhi,3
S. Moore,Jason,3
M. El Id,S. Moore,2
Chema,E. Bardhi,2
Campa\u00f1a,To\u00f1o,2
E. Bardhi,Sergio Postigo,2
E. Bardhi,Campa\u00f1a,2
Jos\u00e9 Luis Morales,To\u00f1o,2
Sergio Postigo,S. Moore,2
To\u00f1o,Jos\u00e9 Luis Morales,2
E. Bardhi,To\u00f1o,2
S. Moore,Campa\u00f1a,2
M. El Id,E. \u00dcnal,1
Chema,M. El Id,1
Campa\u00f1a,E. Bardhi,1
Jason,Campa\u00f1a,1
Chema,Sergio Postigo,1
E. Boateng,S. Moore,1
E. Bardhi,S. Moore,1
Campa\u00f1a,E. \u00dcnal,1
Jason,S. Moore,1
Sergio Postigo,Chema,1
Campa\u00f1a,E. Boateng,1
E. \u00dcnal,To\u00f1o,1
Campa\u00f1a,Oier,1
Jason,E. Boateng,1
S. Moore,Sergio Postigo,1
Jason,M. El Id,1
E. \u00dcnal,Campa\u00f1a,1
Sergio Postigo,Jason,1
E. \u00dcnal,Chema,1
S. Moore,E. \u00dcnal,1
To\u00f1o,E. \u00dcnal,1
Campa\u00f1a,Sergio Postigo,1
To\u00f1o,Chema,1
Oier,To\u00f1o,1
To\u00f1o,Campa\u00f1a,1
Sergio Postigo,E. Boateng,1
Chema,Campa\u00f1a,1
E. Bardhi,Jason,1
E. \u00dcnal,M. El Id,1
E. Boateng,E. Bardhi,1
Campa\u00f1a,Chema,1
Jason,E. Bardhi,1
