Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Jason,36,0,0,0,1,0,1
Campa\u00f1a,67,0,0,0,1,0,1
Jos\u00e9 Luis Morales,81,0,0,0,1,0,1
Pedro L\u00f3pez,90,1,0,0,0,0,1
Rober,90,1,0,0,0,0,1
\u00c1lex Alegr\u00eda,90,0,1,0,0,0,1
E. Bardhi,90,0,0,0,1,0,1
To\u00f1o,90,1,0,0,0,1,0
Ra\u00fal Fern\u00e1ndez,90,0,0,1,0,0,1
Chema,90,1,0,0,0,1,0
Sergio Postigo,90,1,0,0,0,0,1
Ivi,54,0,1,0,0,0,1
C. Doukour\u00e9,23,0,0,0,1,0,1
Samu Garc\u00eda,9,0,0,0,1,0,1
