Source,Target,Weight
Gerard Moreno,L\u00e9o Baptist\u00e3o,3
David L\u00f3pez,Aar\u00f3n,3
Aar\u00f3n,\u00d3. Duarte,2
V\u00edctor S\u00e1nchez,Marc Navarro,2
L\u00e9o Baptist\u00e3o,Sergio Garc\u00eda,1
Marc Navarro,David L\u00f3pez,1
Marc Navarro,V\u00edctor S\u00e1nchez,1
V\u00edctor S\u00e1nchez,Gerard Moreno,1
L\u00e9o Baptist\u00e3o,V\u00edctor S\u00e1nchez,1
V\u00edctor S\u00e1nchez,Aar\u00f3n,1
\u00d3. Duarte,V\u00edctor S\u00e1nchez,1
Aar\u00f3n,Sergio Garc\u00eda,1
L\u00e9o Baptist\u00e3o,Gerard Moreno,1
Gerard Moreno,Sergio Garc\u00eda,1
Sergio Garc\u00eda,David L\u00f3pez,1
\u00d3. Duarte,Marc Navarro,1
Granero,Marc Navarro,1
Mario Hermoso,David L\u00f3pez,1
Aar\u00f3n,Diego L\u00f3pez,1
Sergio Garc\u00eda,Gerard Moreno,1
V\u00edctor S\u00e1nchez,Granero,1
Marc Navarro,Gerard Moreno,1
Granero,Mario Hermoso,1
Diego L\u00f3pez,Gerard Moreno,1
David L\u00f3pez,\u00d3. Duarte,1
David L\u00f3pez,V\u00edctor S\u00e1nchez,1
L\u00e9o Baptist\u00e3o,Granero,1
Gerard Moreno,V\u00edctor S\u00e1nchez,1
Marc Navarro,Granero,1
Granero,David L\u00f3pez,1
\u00d3. Duarte,L\u00e9o Baptist\u00e3o,1
