Source,Target,Weight
S. Luli\u0107,Lucas Leiva,5
Bastos,T. Strakosha,5
Lucas Leiva,S. Luli\u0107,5
\u015e. Radu,Lucas Leiva,4
Luis Alberto,C. Immobile,4
S. de Vrij,T. Strakosha,4
S. de Vrij,Luis Alberto,3
Luis Alberto,S. Luli\u0107,3
S. Milinkovi\u0107-Savi\u0107,Luis Alberto,3
T. Strakosha,S. Milinkovi\u0107-Savi\u0107,3
M. Parolo,Lucas Leiva,3
S. Milinkovi\u0107-Savi\u0107,S. Luli\u0107,3
Lucas Leiva,Luis Alberto,3
Luis Alberto,D. Basta,3
S. Luli\u0107,\u015e. Radu,3
S. Milinkovi\u0107-Savi\u0107,Lucas Leiva,2
T. Strakosha,Luis Alberto,2
T. Strakosha,S. Luli\u0107,2
D. Basta,S. Luli\u0107,2
Luis Alberto,S. Milinkovi\u0107-Savi\u0107,2
S. Luli\u0107,M. Parolo,2
T. Strakosha,Bastos,2
Lucas Leiva,D. Basta,2
C. Immobile,S. Milinkovi\u0107-Savi\u0107,2
Lucas Leiva,Bastos,2
S. de Vrij,Bastos,2
Luis Alberto,M. Parolo,2
S. Luli\u0107,S. Milinkovi\u0107-Savi\u0107,2
Lucas Leiva,T. Strakosha,2
D. Basta,M. Parolo,2
Bastos,S. de Vrij,2
Lucas Leiva,M. Parolo,2
C. Immobile,Luis Alberto,2
T. Strakosha,\u015e. Radu,2
T. Strakosha,S. de Vrij,2
M. Parolo,T. Strakosha,2
D. Basta,Bastos,2
Lucas Leiva,S. de Vrij,2
S. Luli\u0107,D. Basta,2
\u015e. Radu,S. de Vrij,2
S. Milinkovi\u0107-Savi\u0107,M. Parolo,2
M. Parolo,Bastos,2
M. Parolo,C. Immobile,2
S. de Vrij,\u015e. Radu,1
\u015e. Radu,S. Milinkovi\u0107-Savi\u0107,1
Bastos,S. Luli\u0107,1
D. Basta,Luis Alberto,1
C. Immobile,S. de Vrij,1
Luis Alberto,\u015e. Radu,1
T. Strakosha,Lucas Leiva,1
\u015e. Radu,S. Luli\u0107,1
C. Immobile,Bastos,1
\u015e. Radu,C. Immobile,1
Bastos,M. Parolo,1
M. Parolo,D. Basta,1
Luis Alberto,Bastos,1
Bastos,Luis Alberto,1
M. Parolo,S. de Vrij,1
Bastos,\u015e. Radu,1
S. Luli\u0107,Luis Alberto,1
S. de Vrij,M. Parolo,1
C. Immobile,D. Basta,1
S. Luli\u0107,S. de Vrij,1
S. Milinkovi\u0107-Savi\u0107,\u015e. Radu,1
D. Basta,\u015e. Radu,1
Bastos,D. Basta,1
S. Luli\u0107,T. Strakosha,1
Lucas Leiva,S. Milinkovi\u0107-Savi\u0107,1
D. Basta,Lucas Leiva,1
S. de Vrij,Lucas Leiva,1
M. Parolo,Luis Alberto,1
\u015e. Radu,Luis Alberto,1
Luis Alberto,Lucas Leiva,1
D. Basta,S. de Vrij,1
