Source,Target,Weight
S. Milinkovi\u0107-Savi\u0107,S. Luli\u0107,4
Bastos,S. de Vrij,3
S. Luli\u0107,S. Milinkovi\u0107-Savi\u0107,3
D. Basta,Bastos,3
\u015e. Radu,Luis Alberto,2
S. Milinkovi\u0107-Savi\u0107,Bastos,2
S. de Vrij,Lucas Leiva,2
M. Parolo,Lucas Leiva,2
S. Luli\u0107,\u015e. Radu,2
Luis Alberto,S. Luli\u0107,2
S. Luli\u0107,M. Parolo,2
Lucas Leiva,S. Luli\u0107,2
S. Milinkovi\u0107-Savi\u0107,C. Immobile,2
S. de Vrij,D. Basta,2
C. Immobile,S. de Vrij,2
S. de Vrij,S. Milinkovi\u0107-Savi\u0107,2
\u015e. Radu,S. Luli\u0107,1
Luis Alberto,\u015e. Radu,1
Bastos,Lucas Leiva,1
\u015e. Radu,C. Immobile,1
S. Luli\u0107,Lucas Leiva,1
S. Luli\u0107,T. Strakosha,1
D. Basta,M. Parolo,1
S. de Vrij,\u015e. Radu,1
Bastos,S. Luli\u0107,1
S. Milinkovi\u0107-Savi\u0107,Luis Alberto,1
Luis Alberto,D. Basta,1
T. Strakosha,S. de Vrij,1
D. Basta,C. Immobile,1
Lucas Leiva,\u015e. Radu,1
T. Strakosha,S. Milinkovi\u0107-Savi\u0107,1
Lucas Leiva,D. Basta,1
M. Parolo,Luis Alberto,1
C. Immobile,M. Parolo,1
Lucas Leiva,Bastos,1
Luis Alberto,S. Milinkovi\u0107-Savi\u0107,1
C. Immobile,S. Milinkovi\u0107-Savi\u0107,1
S. Luli\u0107,S. de Vrij,1
M. Parolo,C. Immobile,1
Lucas Leiva,M. Parolo,1
Bastos,D. Basta,1
\u015e. Radu,Bastos,1
M. Parolo,Bastos,1
Bastos,Luis Alberto,1
Bastos,S. Milinkovi\u0107-Savi\u0107,1
