Source,Target,Weight
Y. Cahuzac,Z. Machach,5
F. Moubandje,C. Jullien,4
Som\u00e1lia,Y. Cahuzac,4
C. Jullien,F. Moubandje,4
A. Delort,Y. Bodiger,3
C. Michelin,A. Delort,3
Y. Cahuzac,C. Michelin,3
Y. Bodiger,J. Durmaz,3
A. Delort,Z. Machach,3
C. Jullien,Y. Bodiger,3
K. Amian,C. Michelin,3
F. Moubandje,A. Lafont,3
F. Moubandje,Y. Cahuzac,2
O. Toivonen,Y. Bodiger,2
C. Michelin,Z. Machach,2
A. Delort,Som\u00e1lia,2
J. Durmaz,F. Moubandje,2
Y. Bodiger,Y. Cahuzac,2
K. Amian,Y. Cahuzac,2
A. Lafont,K. Amian,2
Z. Machach,Y. Bodiger,2
Z. Machach,C. Jullien,2
C. Michelin,O. Toivonen,2
Z. Machach,O. Toivonen,2
Z. Machach,A. Delort,2
A. Lafont,F. Moubandje,2
F. Moubandje,Y. Bodiger,2
Y. Bodiger,C. Michelin,2
Y. Bodiger,A. Lafont,2
Z. Machach,F. Moubandje,1
Y. Bodiger,C. Jullien,1
Z. Machach,J. Durmaz,1
A. Delort,C. Jullien,1
O. Toivonen,A. Delort,1
C. Jullien,Som\u00e1lia,1
A. Lafont,A. Delort,1
C. Michelin,C. Jullien,1
A. Lafont,C. Jullien,1
J. Durmaz,Som\u00e1lia,1
Y. Cahuzac,C. Jullien,1
O. Toivonen,K. Amian,1
J. Durmaz,O. Toivonen,1
C. Jullien,A. Delort,1
C. Jullien,K. Amian,1
Som\u00e1lia,Z. Machach,1
C. Michelin,A. Lafont,1
J. Durmaz,Y. Cahuzac,1
Y. Bodiger,F. Moubandje,1
F. Moubandje,A. Delort,1
Z. Machach,C. Michelin,1
F. Moubandje,J. Durmaz,1
J. Durmaz,A. Delort,1
O. Toivonen,C. Jullien,1
Y. Cahuzac,Y. Bodiger,1
K. Amian,C. Jullien,1
K. Amian,Som\u00e1lia,1
A. Delort,O. Toivonen,1
O. Toivonen,F. Moubandje,1
Y. Cahuzac,K. Amian,1
C. Jullien,C. Michelin,1
C. Jullien,J. Durmaz,1
Y. Bodiger,K. Amian,1
C. Michelin,F. Moubandje,1
Y. Cahuzac,F. Moubandje,1
C. Jullien,O. Toivonen,1
Y. Bodiger,O. Toivonen,1
C. Michelin,K. Amian,1
Z. Machach,Y. Cahuzac,1
O. Toivonen,Z. Machach,1
