Source,Target,Weight
A. Lafont,C. Jullien,4
C. Jullien,F. Moubandje,3
F. Moubandje,Y. Bodiger,3
Z. Machach,C. Michelin,3
C. Michelin,Z. Machach,3
A. Delort,Y. Cahuzac,3
Y. Cahuzac,O. Toivonen,3
A. Delort,O. Toivonen,2
C. Jullien,O. Toivonen,2
Y. Cahuzac,K. Amian,2
O. Toivonen,J. Durmaz,2
K. Amian,Y. Cahuzac,2
C. Jullien,Z. Machach,2
C. Jullien,C. Michelin,2
J. Durmaz,Y. Cahuzac,2
J. Durmaz,A. Delort,2
O. Toivonen,C. Jullien,2
Y. Bodiger,F. Moubandje,2
C. Jullien,K. Amian,2
O. Toivonen,Y. Bodiger,2
Y. Cahuzac,C. Michelin,2
C. Michelin,O. Toivonen,2
C. Michelin,A. Delort,2
F. Moubandje,Y. Cahuzac,2
Y. Bodiger,C. Jullien,2
A. Lafont,Z. Machach,2
C. Michelin,Y. Bodiger,1
Z. Machach,F. Moubandje,1
Z. Machach,A. Lafont,1
J. Durmaz,C. Jullien,1
Y. Cahuzac,J. Durmaz,1
F. Moubandje,A. Delort,1
Y. Bodiger,A. Lafont,1
O. Toivonen,F. Moubandje,1
Y. Cahuzac,C. Jullien,1
K. Amian,C. Jullien,1
F. Moubandje,C. Jullien,1
Z. Machach,O. Toivonen,1
O. Toivonen,C. Michelin,1
O. Toivonen,A. Lafont,1
Y. Cahuzac,Z. Machach,1
C. Michelin,K. Amian,1
Y. Cahuzac,A. Lafont,1
C. Jullien,A. Lafont,1
C. Jullien,Y. Cahuzac,1
C. Michelin,C. Jullien,1
O. Toivonen,Y. Cahuzac,1
O. Toivonen,A. Delort,1
K. Amian,O. Toivonen,1
Z. Machach,C. Jullien,1
Z. Machach,J. Durmaz,1
J. Durmaz,Y. Bodiger,1
Y. Cahuzac,A. Delort,1
K. Amian,Z. Machach,1
C. Jullien,J. Durmaz,1
Y. Bodiger,J. Durmaz,1
C. Jullien,A. Delort,1
K. Amian,A. Lafont,1
K. Amian,C. Michelin,1
Z. Machach,Y. Cahuzac,1
A. Delort,K. Amian,1
A. Delort,C. Michelin,1
Y. Bodiger,K. Amian,1
