Source,Target,Weight
L. Spinazzola,A. G\u00f3mez,5
J. Kurti\u010d,T. Castagne,5
T. Castagne,M. de Roon,4
R. Freuler,L. Spinazzola,3
T. Castagne,G. Mancini,3
J. Palomino,L. Spinazzola,3
M. de Roon,M. Caldara,3
A. G\u00f3mez,R. Freuler,3
J. Ili\u010di\u0107,J. Palomino,3
L. Spinazzola,J. Palomino,3
M. de Roon,J. Ili\u010di\u0107,2
E. Berisha,J. Kurti\u010d,2
J. Palomino,J. Ili\u010di\u0107,2
M. Caldara,E. Berisha,2
G. Mancini,J. Kurti\u010d,2
A. G\u00f3mez,L. Spinazzola,2
G. Mancini,E. Berisha,2
J. Ili\u010di\u0107,G. Mancini,2
J. Kurti\u010d,M. de Roon,2
G. Mancini,M. de Roon,2
J. Ili\u010di\u0107,A. G\u00f3mez,2
T. Castagne,J. Kurti\u010d,2
E. Berisha,G. Mancini,2
J. Palomino,M. Caldara,2
R. Freuler,J. Palomino,2
L. Spinazzola,R. Freuler,2
R. Freuler,M. Caldara,1
A. G\u00f3mez,J. Ili\u010di\u0107,1
M. de Roon,J. Kurti\u010d,1
G. Mancini,J. Ili\u010di\u0107,1
M. de Roon,R. Freuler,1
J. Ili\u010di\u0107,J. Kurti\u010d,1
M. de Roon,T. Castagne,1
J. Palomino,R. Freuler,1
A. G\u00f3mez,T. Castagne,1
R. Freuler,J. Ili\u010di\u0107,1
G. Mancini,T. Castagne,1
J. Palomino,T. Castagne,1
A. G\u00f3mez,M. de Roon,1
M. Caldara,L. Spinazzola,1
J. Palomino,A. G\u00f3mez,1
J. Palomino,E. Berisha,1
E. Berisha,L. Spinazzola,1
M. Caldara,J. Palomino,1
A. G\u00f3mez,J. Palomino,1
M. Caldara,T. Castagne,1
M. Caldara,R. Freuler,1
M. Caldara,A. G\u00f3mez,1
R. Freuler,G. Mancini,1
G. Mancini,R. Freuler,1
G. Mancini,L. Spinazzola,1
M. de Roon,G. Mancini,1
L. Spinazzola,T. Castagne,1
T. Castagne,M. Caldara,1
J. Kurti\u010d,G. Mancini,1
T. Castagne,J. Ili\u010di\u0107,1
R. Freuler,A. G\u00f3mez,1
