Source,Target,Weight
L. Spinazzola,A. G\u00f3mez,4
M. Caldara,G. Mancini,3
L. Spinazzola,R. Freuler,3
A. G\u00f3mez,A. Cornelius,3
R. Freuler,L. Spinazzola,3
T. Castagne,M. de Roon,3
J. Palomino,A. G\u00f3mez,3
A. G\u00f3mez,R. Freuler,3
M. Caldara,T. Castagne,3
G. Mancini,T. Castagne,3
J. Ili\u010di\u0107,G. Mancini,2
G. Mancini,J. Ili\u010di\u0107,2
L. Spinazzola,M. Caldara,2
G. Mancini,J. Palomino,2
M. de Roon,T. Castagne,2
T. Castagne,G. Mancini,2
R. Freuler,G. Mancini,2
M. de Roon,M. Caldara,2
R. Freuler,A. G\u00f3mez,2
A. G\u00f3mez,L. Spinazzola,2
G. Mancini,R. Orsolini,2
M. Caldara,R. Freuler,2
R. Freuler,J. Palomino,2
M. Caldara,L. Spinazzola,2
R. Freuler,M. Caldara,2
M. de Roon,R. Freuler,2
M. Caldara,E. Berisha,1
J. Palomino,L. Spinazzola,1
A. Cornelius,A. G\u00f3mez,1
R. Freuler,M. de Roon,1
J. Palomino,M. de Roon,1
A. Cornelius,M. Caldara,1
A. G\u00f3mez,M. de Roon,1
R. Orsolini,A. Cornelius,1
A. Cornelius,E. Berisha,1
A. G\u00f3mez,M. Caldara,1
E. Berisha,G. Mancini,1
G. Mancini,M. Caldara,1
A. Cornelius,R. Orsolini,1
T. Castagne,A. Cornelius,1
E. Berisha,M. Caldara,1
R. Orsolini,T. Castagne,1
T. Castagne,L. Spinazzola,1
A. Cornelius,G. Mancini,1
J. Palomino,G. Mancini,1
G. Mancini,A. Cornelius,1
M. de Roon,J. Palomino,1
G. Mancini,E. Berisha,1
L. Spinazzola,M. de Roon,1
A. Cornelius,R. Freuler,1
M. de Roon,A. Cornelius,1
A. Cornelius,T. Castagne,1
R. Orsolini,M. de Roon,1
E. Berisha,L. Spinazzola,1
T. Castagne,M. Caldara,1
T. Castagne,R. Orsolini,1
T. Castagne,J. Palomino,1
R. Orsolini,R. Freuler,1
