Source,Target,Weight
S. Francis,S. Cook,6
S. Cook,S. Francis,5
S. Francis,A. Surman,5
J. Ibe,S. Francis,5
H. Arter,C. Daniels,4
J. King,S. Francis,4
S. Francis,J. Ibe,4
N. Ak\u00e9,C. Daniels,4
J. King,C. Daniels,4
A. Surman,S. Francis,4
S. Cook,J. Ibe,4
C. Daniels,S. Cook,3
A. Surman,J. King,3
N. Ak\u00e9,H. Arter,3
A. Surman,N. Ak\u00e9,3
N. Ak\u00e9,A. Begovi\u0107,3
J. Ibe,N. Ak\u00e9,2
H. Arter,N. Ak\u00e9,2
A. Surman,J. Ibe,2
C. Daniels,H. Arter,2
J. Ibe,M. Pugh,2
C. Daniels,A. Surman,2
C. Daniels,J. Ibe,2
M. Pugh,N. Ak\u00e9,2
C. Daniels,M. Pugh,2
H. Arter,S. Francis,2
N. Ak\u00e9,A. Surman,2
M. Pugh,A. Surman,2
C. Daniels,J. King,2
S. Francis,H. Arter,2
J. Ibe,C. Wilson,2
A. Begovi\u0107,S. Cook,2
S. Francis,J. King,2
C. Daniels,N. Ak\u00e9,2
S. Cook,N. Ak\u00e9,2
A. Surman,M. Pugh,2
J. King,S. Cook,1
M. Pugh,J. King,1
A. Begovi\u0107,J. Ibe,1
M. Pugh,H. Arter,1
C. Wilson,J. King,1
J. King,A. Surman,1
J. Ibe,J. King,1
C. Wilson,C. Daniels,1
A. Begovi\u0107,C. Wilson,1
S. Cook,C. Daniels,1
H. Arter,S. Cook,1
S. Cook,A. Begovi\u0107,1
A. Begovi\u0107,N. Ak\u00e9,1
M. Pugh,A. Begovi\u0107,1
J. Ibe,S. Cook,1
N. Ak\u00e9,S. Cook,1
M. Pugh,C. Daniels,1
C. Wilson,A. Surman,1
L. Cook,C. Daniels,1
C. Daniels,L. Cook,1
C. Wilson,S. Cook,1
C. Wilson,N. Ak\u00e9,1
A. Surman,C. Wilson,1
M. Pugh,S. Francis,1
M. Pugh,C. Wilson,1
A. Begovi\u0107,A. Surman,1
N. Ak\u00e9,J. Ibe,1
S. Cook,A. Surman,1
J. King,M. Pugh,1
A. Surman,H. Arter,1
S. Francis,C. Daniels,1
H. Arter,J. King,1
S. Cook,M. Pugh,1
S. Cook,H. Arter,1
C. Daniels,S. Francis,1
J. Ibe,A. Surman,1
S. Francis,A. Begovi\u0107,1
N. Ak\u00e9,M. Pugh,1
H. Arter,M. Pugh,1
