Source,Target,Weight
H. Arter,C. Daniels,4
A. Surman,C. Daniels,4
C. Daniels,N. Ak\u00e9,4
N. Ak\u00e9,S. Cook,3
J. Ibe,S. Francis,3
S. Francis,J. King,3
C. Daniels,H. Arter,3
S. Francis,S. Cook,2
H. Arter,S. Francis,2
S. Cook,A. Surman,2
S. Cook,S. Francis,2
J. King,N. Ak\u00e9,2
A. Surman,J. Ibe,2
C. Daniels,A. Surman,2
N. Ak\u00e9,H. Arter,2
S. Francis,J. Ibe,2
J. Ibe,S. Cook,2
S. Cook,H. Arter,2
H. Arter,N. Ak\u00e9,2
C. Daniels,C. Wilson,2
A. Surman,H. Arter,2
N. Ak\u00e9,C. Daniels,2
N. Ak\u00e9,A. Surman,2
M. Pugh,J. King,1
H. Arter,M. Pugh,1
S. Francis,C. Wilson,1
C. Wilson,S. Francis,1
N. Ak\u00e9,M. Pugh,1
M. Pugh,A. Surman,1
C. Daniels,M. Pugh,1
S. Cook,J. Ibe,1
C. Wilson,S. Cook,1
M. Pugh,C. Daniels,1
J. King,S. Francis,1
S. Cook,N. Ak\u00e9,1
J. King,C. Daniels,1
J. King,A. Surman,1
C. Wilson,C. Daniels,1
A. Surman,A. Begovi\u0107,1
C. Daniels,J. King,1
S. Francis,N. Ak\u00e9,1
A. Begovi\u0107,C. Wilson,1
N. Ak\u00e9,J. Ibe,1
J. Ibe,N. Ak\u00e9,1
C. Wilson,J. King,1
S. Francis,A. Surman,1
J. King,J. Ibe,1
