Source,Target,Weight
Mario Hermoso,V\u00edctor S\u00e1nchez,1
Gerard Moreno,V\u00edctor S\u00e1nchez,1
L\u00e9o Baptist\u00e3o,Sergio Garc\u00eda,1
Sergi Darder,Sergio Garc\u00eda,1
Javi L\u00f3pez,V\u00edctor S\u00e1nchez,1
V\u00edctor S\u00e1nchez,Sergio Garc\u00eda,1
V\u00edctor S\u00e1nchez,Sergi Darder,1
Gerard Moreno,Mario Hermoso,1
Sergio Garc\u00eda,Javi Fuego,1
Javi Fuego,Gerard Moreno,1
V\u00edctor S\u00e1nchez,Pau L\u00f3pez,1
Sergio Garc\u00eda,L\u00e9o Baptist\u00e3o,1
Pau L\u00f3pez,L\u00e9o Baptist\u00e3o,1
L\u00e9o Baptist\u00e3o,Gerard Moreno,1
