Source,Target,Weight
J. Schuster,M. Kempf,22
P. Lienhart,J. Schuster,17
M. Kempf,C. G\u00fcnter,16
M. Kempf,J. Schuster,15
J. Schuster,P. Lienhart,13
P. Lienhart,P. Stenzel,10
N. H\u00f6fler,P. Lienhart,9
P. Stenzel,P. Lienhart,8
C. G\u00fcnter,J. Haberer,7
M. Frantz,J. Schuster,7
J. Haberer,M. Kempf,7
C. G\u00fcnter,T. Kleindienst,7
C. G\u00fcnter,M. Kempf,6
M. Kempf,M. Frantz,6
P. Lienhart,N. H\u00f6fler,6
J. Schuster,M. Frantz,6
C. G\u00fcnter,J. Schuster,6
T. Kleindienst,C. G\u00fcnter,6
J. Schuster,N. H\u00f6fler,6
P. Stenzel,T. Kleindienst,6
T. Kleindienst,J. Haberer,5
P. Stenzel,J. Schuster,5
J. Haberer,C. G\u00fcnter,5
J. Schuster,A. Schwolow,5
M. Frantz,C. G\u00fcnter,5
A. Schwolow,M. Kempf,5
C. G\u00fcnter,M. Frantz,5
C. G\u00fcnter,N. H\u00f6fler,5
N. H\u00f6fler,M. Frantz,5
M. Frantz,M. Kempf,5
M. Frantz,N. H\u00f6fler,5
N. H\u00f6fler,C. G\u00fcnter,4
N. H\u00f6fler,J. Haberer,4
N. H\u00f6fler,J. Schuster,4
J. Haberer,T. Kleindienst,4
M. Kempf,P. Lienhart,4
M. Frantz,J. Haberer,4
M. Kempf,J. Haberer,4
T. Kleindienst,J. Schuster,4
J. Haberer,M. Frantz,4
F. Niederlechner,C. G\u00fcnter,3
P. Lienhart,J. Haberer,3
T. Kleindienst,F. Niederlechner,3
P. Lienhart,A. Schwolow,3
P. Lienhart,M. Kempf,3
A. Schwolow,P. Lienhart,3
C. G\u00fcnter,P. Lienhart,3
M. Kempf,N. H\u00f6fler,3
T. Kleindienst,M. Kempf,3
P. Stenzel,A. Schwolow,3
C. G\u00fcnter,P. Stenzel,3
T. Kleindienst,N. H\u00f6fler,3
N. H\u00f6fler,P. Stenzel,3
J. Haberer,P. Lienhart,3
A. Schwolow,T. Kleindienst,2
J. Haberer,F. Niederlechner,2
J. Schuster,F. Niederlechner,2
A. Schwolow,J. Schuster,2
P. Stenzel,M. Kempf,2
M. Kempf,F. Niederlechner,2
M. Kempf,A. Schwolow,2
J. Schuster,P. Stenzel,2
J. Schuster,C. G\u00fcnter,2
J. Haberer,P. Stenzel,2
P. Lienhart,T. Kleindienst,2
M. Kempf,T. Kleindienst,2
F. Niederlechner,P. Lienhart,2
J. Schuster,J. Haberer,2
F. Niederlechner,M. Kempf,2
J. Haberer,A. Schwolow,1
J. Haberer,J. Schuster,1
N. H\u00f6fler,F. Niederlechner,1
P. Lienhart,C. G\u00fcnter,1
F. Niederlechner,T. Kleindienst,1
M. Frantz,A. Schwolow,1
J. Schuster,T. Kleindienst,1
T. Kleindienst,P. Stenzel,1
M. Frantz,T. Kleindienst,1
J. Haberer,N. H\u00f6fler,1
P. Stenzel,M. Frantz,1
M. Frantz,P. Stenzel,1
F. Niederlechner,M. Frantz,1
F. Niederlechner,P. Stenzel,1
A. Schwolow,M. Frantz,1
A. Schwolow,P. Stenzel,1
M. Kempf,P. Stenzel,1
A. Schwolow,N. H\u00f6fler,1
