Source,Target,Weight
M. Michel,E. Crivelli,4
A. Fulgini,V. Manceau,4
K. Toko Ekambi,T. Mangani,4
Y. Andreu,K. Toko Ekambi,4
V. Manceau,K. Toko Ekambi,3
V. Manceau,M. Tahrat,3
K. Toko Ekambi,Y. Andreu,3
P. Capelle,E. Crivelli,3
E. Crivelli,M. Tahrat,3
A. Fulgini,P. Capelle,3
R. Thomas,V. Manceau,3
K. Toko Ekambi,A. Fulgini,2
M. Michel,A. Fulgini,2
M. Tahrat,M. Michel,2
E. Crivelli,R. Thomas,2
I. Traor\u00e9,E. Crivelli,2
A. Fulgini,K. Toko Ekambi,2
T. Mangani,R. Thomas,2
M. Tahrat,V. Manceau,2
I. Traor\u00e9,M. Michel,2
A. Fulgini,E. Crivelli,2
E. Crivelli,Y. Andreu,2
E. Crivelli,A. Fulgini,2
K. Toko Ekambi,M. Tahrat,2
P. Capelle,A. Fulgini,2
V. Manceau,P. Capelle,2
A. Fulgini,I. Traor\u00e9,2
Y. Andreu,I. Traor\u00e9,2
E. Crivelli,P. Capelle,2
E. Crivelli,V. Manceau,2
R. Thomas,K. Toko Ekambi,1
M. Tahrat,K. Toko Ekambi,1
I. Traor\u00e9,V. Manceau,1
M. Tahrat,P. Capelle,1
V. Manceau,M. Michel,1
I. Traor\u00e9,Y. Andreu,1
Y. Andreu,T. Mangani,1
M. Tahrat,A. Fulgini,1
I. Traor\u00e9,A. Fulgini,1
V. Manceau,I. Traor\u00e9,1
T. Mangani,Y. Andreu,1
T. Mangani,I. Traor\u00e9,1
Y. Andreu,P. Capelle,1
R. Thomas,M. Michel,1
P. Capelle,Y. Andreu,1
I. Traor\u00e9,K. Toko Ekambi,1
V. Manceau,R. Thomas,1
P. Capelle,V. Manceau,1
P. Capelle,T. Mangani,1
E. Crivelli,T. Mangani,1
V. Manceau,E. Crivelli,1
M. Michel,Y. Andreu,1
M. Tahrat,I. Traor\u00e9,1
K. Toko Ekambi,P. Capelle,1
T. Mangani,M. Tahrat,1
P. Capelle,M. Tahrat,1
P. Capelle,M. Michel,1
K. Toko Ekambi,M. Michel,1
M. Tahrat,E. Crivelli,1
T. Mangani,K. Toko Ekambi,1
T. Mangani,E. Crivelli,1
Y. Andreu,A. Fulgini,1
M. Michel,K. Toko Ekambi,1
M. Tahrat,T. Mangani,1
E. Crivelli,I. Traor\u00e9,1
V. Manceau,A. Fulgini,1
T. Mangani,A. Fulgini,1
