Source,Target,Weight
Juan Mata,A. Young,5
P. Jones,N. Mati\u0107,5
David de Gea,A. Young,4
M. Rashford,M. Rojo,4
A. Young,Ander Herrera,4
Ander Herrera,Juan Mata,4
M. Rojo,J. Lingard,4
C. Smalling,A. Young,4
P. Jones,David de Gea,3
M. Rojo,P. Jones,3
N. Mati\u0107,P. Jones,3
R. Lukaku,J. Lingard,3
A. Young,M. Rashford,3
M. Rojo,Ander Herrera,3
A. Young,R. Lukaku,3
Juan Mata,M. Rojo,3
N. Mati\u0107,A. Young,3
N. Mati\u0107,Ander Herrera,3
J. Lingard,Juan Mata,3
M. Rojo,A. Martial,3
A. Young,N. Mati\u0107,3
Ander Herrera,M. Rojo,3
A. Young,David de Gea,3
A. Martial,M. Rojo,3
R. Lukaku,A. Martial,2
J. Lingard,P. Jones,2
N. Mati\u0107,C. Smalling,2
J. Lingard,M. Rojo,2
Ander Herrera,A. Valencia,2
M. Rojo,S. McTominay,2
A. Young,J. Lingard,2
R. Lukaku,Juan Mata,2
Ander Herrera,N. Mati\u0107,2
M. Rashford,N. Mati\u0107,2
A. Young,P. Jones,2
Ander Herrera,A. Young,2
N. Mati\u0107,Juan Mata,2
N. Mati\u0107,J. Lingard,2
N. Mati\u0107,M. Rojo,2
M. Rojo,R. Lukaku,2
A. Martial,R. Lukaku,2
R. Lukaku,C. Smalling,2
Juan Mata,A. Valencia,2
P. Jones,C. Smalling,2
Ander Herrera,P. Jones,2
M. Rojo,N. Mati\u0107,2
David de Gea,Ander Herrera,2
P. Jones,M. Rojo,2
J. Lingard,A. Young,2
J. Lingard,Ander Herrera,2
S. McTominay,A. Martial,2
Juan Mata,Ander Herrera,2
S. McTominay,M. Rojo,2
J. Lingard,N. Mati\u0107,2
R. Lukaku,Ander Herrera,1
R. Lukaku,N. Mati\u0107,1
R. Lukaku,S. McTominay,1
N. Mati\u0107,R. Lukaku,1
R. Lukaku,P. Jones,1
P. Jones,R. Lukaku,1
A. Valencia,David de Gea,1
M. Rojo,Juan Mata,1
N. Mati\u0107,M. Rashford,1
C. Smalling,N. Mati\u0107,1
P. Jones,J. Lingard,1
A. Valencia,Ander Herrera,1
Juan Mata,A. Martial,1
J. Lingard,M. Rashford,1
M. Rojo,C. Smalling,1
Ander Herrera,R. Lukaku,1
A. Valencia,R. Lukaku,1
M. Rojo,David de Gea,1
A. Martial,C. Smalling,1
A. Young,Juan Mata,1
M. Rashford,Juan Mata,1
David de Gea,M. Rojo,1
R. Lukaku,M. Rojo,1
C. Smalling,R. Lukaku,1
A. Martial,S. McTominay,1
David de Gea,N. Mati\u0107,1
A. Martial,Ander Herrera,1
Juan Mata,R. Lukaku,1
A. Valencia,Juan Mata,1
Ander Herrera,C. Smalling,1
C. Smalling,A. Martial,1
M. Rojo,M. Rashford,1
Juan Mata,David de Gea,1
A. Martial,A. Young,1
Ander Herrera,David de Gea,1
A. Valencia,A. Young,1
C. Smalling,Ander Herrera,1
J. Lingard,David de Gea,1
Ander Herrera,A. Martial,1
C. Smalling,P. Jones,1
Juan Mata,S. McTominay,1
M. Rashford,J. Lingard,1
Juan Mata,M. Rashford,1
J. Lingard,R. Lukaku,1
P. Jones,Juan Mata,1
C. Smalling,David de Gea,1
David de Gea,M. Rashford,1
David de Gea,P. Jones,1
Juan Mata,J. Lingard,1
David de Gea,C. Smalling,1
A. Young,M. Rojo,1
David de Gea,R. Lukaku,1
David de Gea,J. Lingard,1
Ander Herrera,J. Lingard,1
C. Smalling,Juan Mata,1
M. Rojo,A. Young,1
S. McTominay,David de Gea,1
N. Mati\u0107,A. Valencia,1
A. Martial,Juan Mata,1
A. Young,C. Smalling,1
