Source,Target,Weight
P. Jagielka,W. Rooney,4
M. Keane,P. Jagielka,3
W. Rooney,P. Jagielka,3
W. Rooney,M. Schneiderlin,3
W. Rooney,M. Keane,3
M. Schneiderlin,S. Coleman,2
I. Gueye,M. Keane,2
L. Baines,W. Rooney,2
T. Walcott,I. Gueye,2
T. Walcott,W. Rooney,2
T. Walcott,S. Coleman,2
M. Schneiderlin,L. Baines,2
J. Pickford,M. Schneiderlin,2
M. Schneiderlin,T. Walcott,2
I. Gueye,P. Jagielka,2
M. Keane,J. Pickford,2
S. Coleman,W. Rooney,2
M. Keane,W. Rooney,1
L. Baines,M. Keane,1
Y. Bolasie,L. Baines,1
M. Schneiderlin,M. Keane,1
M. Schneiderlin,I. Gueye,1
J. Pickford,C. Tosun,1
C. Tosun,S. Coleman,1
J. Pickford,M. Keane,1
W. Rooney,Y. Bolasie,1
M. Schneiderlin,W. Rooney,1
M. Keane,I. Gueye,1
C. Tosun,W. Rooney,1
I. Gueye,Y. Bolasie,1
W. Rooney,I. Gueye,1
C. Tosun,T. Walcott,1
I. Gueye,L. Baines,1
M. Keane,L. Baines,1
S. Coleman,M. Schneiderlin,1
Y. Bolasie,M. Keane,1
J. Pickford,T. Walcott,1
I. Gueye,W. Rooney,1
L. Baines,M. Schneiderlin,1
S. Coleman,T. Walcott,1
W. Rooney,T. Walcott,1
S. Coleman,C. Tosun,1
M. Keane,T. Walcott,1
Y. Bolasie,M. Schneiderlin,1
W. Rooney,J. Pickford,1
C. Tosun,P. Jagielka,1
S. Coleman,I. Gueye,1
P. Jagielka,M. Keane,1
W. Rooney,S. Coleman,1
P. Jagielka,Y. Bolasie,1
M. Keane,M. Schneiderlin,1
Y. Bolasie,J. Pickford,1
P. Jagielka,S. Coleman,1
T. Walcott,C. Tosun,1
L. Baines,Y. Bolasie,1
P. Jagielka,I. Gueye,1
P. Jagielka,J. Pickford,1
S. Coleman,P. Jagielka,1
W. Rooney,C. Tosun,1
