Source,Target,Weight
A. Hunt,G. Sakai,4
G. Sakai,A. Hahn,4
G. Sakai,K. Papadopoulos,4
K. Papadopoulos,Walace,3
Douglas Santos,B. Wood,3
K. Papadopoulos,G. Sakai,2
G. Jung,G. Sakai,2
A. Hahn,G. Jung,2
A. Hahn,G. Sakai,2
G. Sakai,A. Hunt,2
F. Kosti\u0107,Douglas Santos,2
Walace,G. Sakai,2
K. Papadopoulos,B. Wood,2
Walace,A. Hunt,2
B. Wood,F. Kosti\u0107,2
Walace,G. Jung,1
C. Mathenia,R. van Drongelen,1
G. Jung,K. Papadopoulos,1
G. Jung,R. van Drongelen,1
G. Jung,A. Hunt,1
B. Wood,A. Hunt,1
B. Wood,G. Sakai,1
R. van Drongelen,Walace,1
R. van Drongelen,A. Hunt,1
Walace,Douglas Santos,1
B. Wood,R. van Drongelen,1
K. Papadopoulos,C. Mathenia,1
G. Jung,C. Mathenia,1
K. Papadopoulos,F. Kosti\u0107,1
F. Kosti\u0107,R. van Drongelen,1
G. Sakai,B. Wood,1
C. Mathenia,G. Jung,1
A. Hahn,A. Hunt,1
G. Jung,B. Wood,1
B. Wood,G. Jung,1
B. Wood,Walace,1
R. van Drongelen,F. Kosti\u0107,1
G. Sakai,G. Jung,1
A. Hunt,B. Wood,1
R. van Drongelen,G. Jung,1
R. van Drongelen,K. Papadopoulos,1
F. Kosti\u0107,K. Papadopoulos,1
A. Hunt,F. Kosti\u0107,1
F. Kosti\u0107,A. Hahn,1
C. Mathenia,G. Sakai,1
G. Jung,Walace,1
Walace,B. Wood,1
G. Sakai,C. Mathenia,1
A. Hunt,K. Papadopoulos,1
B. Wood,K. Papadopoulos,1
A. Hunt,G. Jung,1
G. Sakai,Walace,1
