Source,Target,Weight
K. Manolas,F. Fazio,5
K. Manolas,A. Florenzi,5
F. Fazio,K. Strootman,5
A. Florenzi,K. Manolas,5
F. Fazio,A. Kolarov,5
P. Schick,K. Manolas,4
D. Perotti,L. Pellegrini,3
D. Perotti,K. Strootman,3
K. Strootman,D. Perotti,3
K. Strootman,P. Schick,3
M. Gonalons,L. Pellegrini,3
L. Pellegrini,M. Gonalons,3
P. Schick,A. Florenzi,3
L. Pellegrini,E. D\u017eeko,3
A. Florenzi,E. D\u017eeko,3
A. Kolarov,D. Perotti,3
M. Gonalons,K. Strootman,3
L. Pellegrini,P. Schick,3
K. Strootman,M. Gonalons,3
A. Kolarov,F. Fazio,3
A. Kolarov,K. Manolas,2
D. Perotti,E. D\u017eeko,2
A. Kolarov,P. Schick,2
E. D\u017eeko,K. Strootman,2
E. D\u017eeko,P. Schick,2
L. Pellegrini,A. Kolarov,2
K. Strootman,A. Kolarov,2
E. D\u017eeko,L. Pellegrini,2
K. Strootman,L. Pellegrini,2
P. Schick,L. Pellegrini,2
A. Kolarov,M. Gonalons,2
M. Gonalons,F. Fazio,2
F. Fazio,K. Manolas,2
M. Gonalons,P. Schick,2
\u0141. Skorupski,A. Kolarov,2
A. Kolarov,\u0141. Skorupski,2
P. Schick,A. Kolarov,2
L. Pellegrini,D. Perotti,2
M. Gonalons,K. Manolas,2
E. D\u017eeko,M. Gonalons,1
A. Florenzi,\u0141. Skorupski,1
\u0141. Skorupski,F. Fazio,1
D. Perotti,A. Florenzi,1
K. Manolas,L. Pellegrini,1
P. Schick,M. Gonalons,1
F. Fazio,\u0141. Skorupski,1
K. Manolas,A. Kolarov,1
K. Manolas,\u0141. Skorupski,1
A. Florenzi,P. Schick,1
E. D\u017eeko,D. Perotti,1
\u0141. Skorupski,P. Schick,1
\u0141. Skorupski,L. Pellegrini,1
F. Fazio,A. Florenzi,1
A. Kolarov,E. D\u017eeko,1
K. Strootman,F. Fazio,1
P. Schick,F. Fazio,1
L. Pellegrini,F. Fazio,1
P. Schick,\u0141. Skorupski,1
A. Florenzi,K. Strootman,1
K. Manolas,M. Gonalons,1
K. Manolas,E. D\u017eeko,1
A. Florenzi,F. Fazio,1
M. Gonalons,A. Florenzi,1
D. Perotti,A. Kolarov,1
\u0141. Skorupski,D. Perotti,1
E. D\u017eeko,\u0141. Skorupski,1
D. Perotti,M. Gonalons,1
E. D\u017eeko,A. Florenzi,1
K. Strootman,K. Manolas,1
F. Fazio,M. Gonalons,1
K. Strootman,E. D\u017eeko,1
\u0141. Skorupski,K. Strootman,1
L. Pellegrini,K. Strootman,1
K. Manolas,D. Perotti,1
