Source,Target,Weight
A. Romagnoli,G. Donnarumma,2
Suso,P. Cutrone,2
P. Cutrone,D. Calabria,1
H. \u00c7alhano\u011flu,G. Bonaventura,1
D. Calabria,G. Donnarumma,1
L. Bonucci,D. Calabria,1
F. Kessi\u00e9,D. Calabria,1
R. Montolivo,A. Romagnoli,1
G. Donnarumma,D. Calabria,1
D. Calabria,F. Kessi\u00e9,1
D. Calabria,P. Cutrone,1
G. Bonaventura,Suso,1
D. Calabria,L. Bonucci,1
G. Donnarumma,R. Rodr\u00edguez,1
P. Cutrone,H. \u00c7alhano\u011flu,1
R. Rodr\u00edguez,G. Bonaventura,1
D. Calabria,R. Montolivo,1
L. Bonucci,A. Romagnoli,1
A. Romagnoli,D. Calabria,1
H. \u00c7alhano\u011flu,Suso,1
G. Bonaventura,A. Romagnoli,1
A. Romagnoli,H. \u00c7alhano\u011flu,1
G. Donnarumma,L. Bonucci,1
P. Cutrone,F. Kessi\u00e9,1
