Source,Target,Weight
L. Chichizola,G\u00e1lvez,2
Vicente G\u00f3mez,I. Ezekiel,1
G\u00e1lvez,J. Calleri,1
Ximo Navarro,Dani Castellano,1
Vicente G\u00f3mez,Ximo Navarro,1
Ximo Navarro,A. Aquilani,1
M\u00edchel,L. Chichizola,1
I. Ezekiel,Vicente G\u00f3mez,1
A. Aquilani,Ximo Navarro,1
O. Etebo,A. Aquilani,1
Ximo Navarro,Vicente G\u00f3mez,1
Dani Castellano,A. Aquilani,1
A. Aquilani,L. Chichizola,1
M\u00edchel,Ximo Navarro,1
J. Calleri,Nacho Gil,1
O. Etebo,M\u00edchel,1
A. Aquilani,O. Etebo,1
Nacho Gil,O. Etebo,1
G\u00e1lvez,M\u00edchel,1
