Source,Target,Weight
A. Doucour\u00e9,J. Holebas,7
J. Holebas,M. Britos,5
R. Pereyra,T. Cleverley,4
A. Doucour\u00e9,T. Cleverley,4
J. Holebas,Richarlison,4
T. Cleverley,R. Pereyra,3
M. Britos,A. Doucour\u00e9,3
Richarlison,J. Holebas,3
J. Holebas,A. Doucour\u00e9,3
M. Britos,J. Holebas,3
R. Pereyra,A. Mariappa,2
T. Cleverley,A. Carrillo,2
Kiko Femen\u00eda,R. Pereyra,2
C. Kabasele,T. Deeney,2
Kiko Femen\u00eda,C. Kabasele,2
A. Mariappa,R. Pereyra,2
M. Britos,C. Kabasele,2
T. Deeney,Richarlison,2
M. Britos,Gomes,2
T. Cleverley,J. Holebas,2
Kiko Femen\u00eda,A. Doucour\u00e9,2
C. Kabasele,M. Britos,2
A. Mariappa,T. Cleverley,2
C. Kabasele,Richarlison,2
Gomes,A. Doucour\u00e9,2
A. Mariappa,Kiko Femen\u00eda,2
T. Cleverley,A. Doucour\u00e9,2
A. Carrillo,C. Kabasele,2
A. Gray,A. Mariappa,2
C. Kabasele,A. Doucour\u00e9,2
A. Carrillo,T. Cleverley,2
M. Britos,T. Cleverley,2
Richarlison,M. Britos,2
A. Doucour\u00e9,R. Pereyra,2
Kiko Femen\u00eda,A. Carrillo,2
Richarlison,Kiko Femen\u00eda,2
Richarlison,C. Kabasele,1
Richarlison,T. Deeney,1
T. Cleverley,A. Gray,1
A. Mariappa,C. Kabasele,1
J. Holebas,Gomes,1
T. Deeney,M. Britos,1
C. Kabasele,Kiko Femen\u00eda,1
A. Doucour\u00e9,A. Gray,1
J. Holebas,Kiko Femen\u00eda,1
T. Deeney,C. Kabasele,1
A. Doucour\u00e9,T. Deeney,1
R. Pereyra,J. Holebas,1
M. Britos,A. Mariappa,1
J. Holebas,A. Carrillo,1
T. Cleverley,A. Mariappa,1
J. Holebas,C. Kabasele,1
T. Cleverley,M. Britos,1
J. Holebas,T. Deeney,1
A. Doucour\u00e9,M. Britos,1
Gomes,M. Britos,1
A. Doucour\u00e9,A. Mariappa,1
A. Carrillo,A. Doucour\u00e9,1
T. Cleverley,C. Kabasele,1
T. Deeney,J. Holebas,1
A. Doucour\u00e9,Kiko Femen\u00eda,1
T. Deeney,Kiko Femen\u00eda,1
T. Cleverley,Richarlison,1
T. Deeney,A. Doucour\u00e9,1
Gomes,T. Deeney,1
Kiko Femen\u00eda,M. Britos,1
T. Cleverley,Gomes,1
C. Kabasele,A. Mariappa,1
R. Pereyra,Richarlison,1
A. Mariappa,A. Doucour\u00e9,1
C. Kabasele,T. Cleverley,1
R. Pereyra,Kiko Femen\u00eda,1
M. Britos,T. Deeney,1
