Source,Target,Weight
M. Sabitzer,Bernardo,4
Bernardo,M. Sabitzer,2
S. Ilsanker,P. Gul\u00e1csi,2
Y. Poulsen,M. Halstenberg,2
Bernardo,S. Ilsanker,2
N. Ke\u00efta,J. Augustin,2
K. Kampl,M. Sabitzer,2
J. Augustin,N. Ke\u00efta,2
N. Ke\u00efta,K. Kampl,2
J. Augustin,D. Upamecano,1
M. Halstenberg,Bruma,1
Y. Poulsen,N. Ke\u00efta,1
N. Ke\u00efta,S. Ilsanker,1
P. Gul\u00e1csi,Y. Poulsen,1
D. Upamecano,N. Ke\u00efta,1
K. Kampl,P. Gul\u00e1csi,1
Y. Poulsen,Bernardo,1
Bruma,D. Upamecano,1
D. Upamecano,S. Ilsanker,1
S. Ilsanker,Y. Poulsen,1
Y. Poulsen,M. Sabitzer,1
N. Ke\u00efta,Y. Poulsen,1
M. Halstenberg,J. Augustin,1
Bruma,N. Ke\u00efta,1
M. Halstenberg,N. Ke\u00efta,1
M. Sabitzer,J. Augustin,1
P. Gul\u00e1csi,S. Ilsanker,1
Bernardo,Y. Poulsen,1
S. Ilsanker,M. Halstenberg,1
D. Upamecano,P. Gul\u00e1csi,1
Bruma,J. Augustin,1
S. Ilsanker,J. Augustin,1
K. Kampl,D. Upamecano,1
M. Halstenberg,K. Kampl,1
K. Kampl,N. Ke\u00efta,1
M. Sabitzer,K. Kampl,1
Bernardo,J. Augustin,1
J. Augustin,S. Ilsanker,1
J. Augustin,M. Halstenberg,1
J. Augustin,Bernardo,1
P. Gul\u00e1csi,M. Sabitzer,1
N. Ke\u00efta,Bruma,1
S. Ilsanker,Bruma,1
P. Gul\u00e1csi,K. Kampl,1
