Source,Target,Weight
Diego Llorente,K\u00e9vin Rodrigues,8
Aritz Elustondo,Diego Llorente,8
Xabi Prieto,Odriozola,7
K\u00e9vin Rodrigues,Diego Llorente,7
Diego Llorente,Illarramendi,5
G. Rulli,Aritz Elustondo,5
Aritz Elustondo,Xabi Prieto,4
Odriozola,Aritz Elustondo,4
Odriozola,Xabi Prieto,4
Zubeld\u00eda,Aritz Elustondo,4
Illarramendi,Xabi Prieto,4
Aritz Elustondo,G. Rulli,4
Aritz Elustondo,Mikel Oyarzabal,3
Diego Llorente,Juanmi,3
K\u00e9vin Rodrigues,Willian Jos\u00e9,3
Illarramendi,K\u00e9vin Rodrigues,3
Diego Llorente,Aritz Elustondo,3
K\u00e9vin Rodrigues,Illarramendi,3
Illarramendi,Odriozola,3
Xabi Prieto,Illarramendi,3
K\u00e9vin Rodrigues,Juanmi,2
Xabi Prieto,Aritz Elustondo,2
Xabi Prieto,Mikel Oyarzabal,2
Odriozola,Illarramendi,2
G. Rulli,Zubeld\u00eda,2
Willian Jos\u00e9,Zubeld\u00eda,2
Willian Jos\u00e9,Diego Llorente,2
Zubeld\u00eda,Xabi Prieto,2
Zubeld\u00eda,K\u00e9vin Rodrigues,2
Xabi Prieto,Zubeld\u00eda,2
Mikel Oyarzabal,Odriozola,2
Odriozola,Zubeld\u00eda,2
Mikel Oyarzabal,Xabi Prieto,2
Juanmi,Willian Jos\u00e9,2
Odriozola,Diego Llorente,2
Zubeld\u00eda,Odriozola,2
Juanmi,Mikel Oyarzabal,2
Illarramendi,G. Rulli,2
Xabi Prieto,Willian Jos\u00e9,2
Zubeld\u00eda,Illarramendi,1
Willian Jos\u00e9,Odriozola,1
Juanmi,K\u00e9vin Rodrigues,1
Juanmi,Aritz Elustondo,1
Xabi Prieto,Juanmi,1
Odriozola,G. Rulli,1
Diego Llorente,Xabi Prieto,1
Odriozola,Mikel Oyarzabal,1
Diego Llorente,Odriozola,1
Aritz Elustondo,K\u00e9vin Rodrigues,1
K\u00e9vin Rodrigues,Xabi Prieto,1
Illarramendi,Willian Jos\u00e9,1
K\u00e9vin Rodrigues,Mikel Oyarzabal,1
Mikel Oyarzabal,Willian Jos\u00e9,1
Willian Jos\u00e9,Xabi Prieto,1
Mikel Oyarzabal,Zubeld\u00eda,1
Mikel Oyarzabal,Aritz Elustondo,1
Aritz Elustondo,Zubeld\u00eda,1
Illarramendi,Aritz Elustondo,1
Xabi Prieto,Diego Llorente,1
Willian Jos\u00e9,Juanmi,1
Juanmi,Zubeld\u00eda,1
Mikel Oyarzabal,Diego Llorente,1
Aritz Elustondo,Willian Jos\u00e9,1
Illarramendi,Juanmi,1
G. Rulli,Diego Llorente,1
Willian Jos\u00e9,K\u00e9vin Rodrigues,1
Diego Llorente,G. Rulli,1
G. Rulli,Illarramendi,1
Juanmi,Diego Llorente,1
Willian Jos\u00e9,Mikel Oyarzabal,1
Mikel Oyarzabal,K\u00e9vin Rodrigues,1
Zubeld\u00eda,G. Rulli,1
Diego Llorente,Zubeld\u00eda,1
Willian Jos\u00e9,Aritz Elustondo,1
