Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Ragusa,59,0,1,0,0,0,1
A. Duncan,72,0,0,0,1,1,0
M. Politano,88,0,1,0,0,1,0
P. Cannavaro,90,1,0,0,0,0,1
D. Falcinelli,90,0,1,0,0,1,0
S. Missiroli,90,0,0,0,1,0,1
Pol Lirola,90,1,0,0,0,0,1
F. Peluso,90,1,0,0,0,1,0
F. Magnanelli,90,0,0,0,1,0,1
A. Consigli,90,0,0,1,0,0,1
F. Acerbi,90,1,0,0,0,1,0
A. Matri,31,0,1,0,0,0,1
L. Mazzitelli,18,0,0,0,1,0,1
F. Cassata,2,0,0,0,1,0,1
